name	type	start_time	duration	mosi	miso
SPI [1]	result	0.03251382	0.00000512	0x00	0x00
SPI [1]	result	0.03251910	0.00000512	0x00	0x00
SPI [1]	result	0.03252438	0.00000512	0x00	0x00
SPI [1]	result	0.03252966	0.00000512	0x00	0x00
SPI [1]	result	0.03253494	0.00000512	0x00	0x00
SPI [1]	result	0.03254022	0.00000512	0x00	0x00
SPI [1]	result	0.03254550	0.00000512	0x00	0x00
SPI [1]	result	0.03255078	0.00000512	0x00	0x00
SPI [1]	result	0.03255606	0.00000512	0x00	0x00
SPI [1]	result	0.03256134	0.00000512	0x00	0x00
SPI [1]	result	0.03256662	0.00000512	0x00	0x00
SPI [1]	result	0.03257190	0.00000512	0x00	0x00
SPI [1]	result	0.03257718	0.00000512	0x00	0x00
SPI [1]	result	0.03258246	0.00000512	0x47	0x00
SPI [1]	result	0.03258774	0.00000512	0x46	0x00
SPI [1]	result	0.03259302	0.00000512	0x58	0x00
SPI [1]	result	0.03259830	0.00000512	0x20	0x00
SPI [1]	result	0.03260358	0.00000512	0x35	0x00
SPI [1]	result	0.03260886	0.00000512	0x30	0x00
SPI [1]	result	0.03261414	0.00000512	0x53	0x00
SPI [1]	result	0.03261942	0.00000512	0x00	0x00
SPI [1]	result	0.03262470	0.00000512	0x00	0x00
SPI [1]	result	0.03262998	0.00000512	0x00	0x00
SPI [1]	result	0.03263526	0.00000512	0x00	0x00
SPI [1]	result	0.03264054	0.00000512	0x00	0x00
SPI [1]	result	0.03264582	0.00000512	0x00	0x00
SPI [1]	result	0.03265110	0.00000512	0x00	0x00
SPI [1]	result	0.03265638	0.00000512	0x00	0x00
SPI [1]	result	0.03266166	0.00000512	0x35	0x00
SPI [1]	result	0.03266694	0.00000512	0x39	0x00
SPI [1]	result	0.03267222	0.00000512	0x33	0x00
SPI [1]	result	0.03267750	0.00000512	0x35	0x00
SPI [1]	result	0.03268278	0.00000512	0x33	0x00
SPI [1]	result	0.03268806	0.00000512	0x33	0x00
SPI [1]	result	0.03269334	0.00000512	0x33	0x00
SPI [1]	result	0.03269862	0.00000512	0x31	0x00
SPI [1]	result	0.03270390	0.00000512	0x33	0x00
SPI [1]	result	0.03270918	0.00000512	0x36	0x00
SPI [1]	result	0.03271446	0.00000512	0x33	0x00
SPI [1]	result	0.03271974	0.00000512	0x31	0x00
SPI [1]	result	0.03272502	0.00000512	0x31	0x00
SPI [1]	result	0.03273030	0.00000512	0x37	0x00
SPI [1]	result	0.03273558	0.00000512	0x30	0x00
SPI [1]	result	0.03274086	0.00000512	0x32	0x00
SPI [1]	result	0.03274614	0.00000512	0x31	0x00
SPI [1]	result	0.03275142	0.00000512	0x36	0x00
SPI [1]	result	0.03275670	0.00000512	0x37	0x00
SPI [1]	result	0.03276198	0.00000512	0x30	0x00
SPI [1]	result	0.03276726	0.00000512	0x32	0x00
SPI [1]	result	0.03277254	0.00000512	0x30	0x00
SPI [1]	result	0.03277782	0.00000512	0x31	0x00
SPI [1]	result	0.03278310	0.00000512	0x30	0x00
SPI [1]	result	0.03278838	0.00000512	0x31	0x00
SPI [1]	result	0.03279366	0.00000512	0x31	0x00
SPI [1]	result	0.03279894	0.00000512	0x30	0x00
SPI [1]	result	0.03280422	0.00000512	0x36	0x00
SPI [1]	result	0.03280950	0.00000512	0x39	0x00
SPI [1]	result	0.03281478	0.00000512	0x41	0x00
SPI [1]	result	0.03282006	0.00000512	0x04	0x00
SPI [1]	result	0.03282534	0.00000512	0x20	0x00
SPI [1]	result	0.03283062	0.00000512	0x02	0x00
SPI [1]	result	0.03283590	0.00000512	0x16	0x00
SPI [1]	result	0.03284118	0.00000512	0x01	0x00
SPI [1]	result	0.03284646	0.00000512	0x00	0x00
SPI [1]	result	0.03285174	0.00000512	0x01	0x00
SPI [1]	result	0.03285702	0.00000512	0x00	0x00
SPI [1]	result	0.03286230	0.00000512	0x01	0x00
SPI [1]	result	0.03286758	0.00000512	0x00	0x00
SPI [1]	result	0.03287286	0.00000512	0x00	0x00
SPI [1]	result	0.03287814	0.00000512	0x00	0x00
SPI [1]	result	0.03288342	0.00000512	0x00	0x00
SPI [1]	result	0.03288870	0.00000512	0x00	0x00
SPI [1]	result	0.03289398	0.00000512	0x00	0x00
SPI [1]	result	0.03289926	0.00000512	0x00	0x00
SPI [1]	result	0.03290454	0.00000512	0x00	0x00
SPI [1]	result	0.03290982	0.00000512	0x00	0x00
SPI [1]	result	0.03291510	0.00000512	0x00	0x00
SPI [1]	result	0.03292038	0.00000512	0x00	0x00
SPI [1]	result	0.03292566	0.00000512	0x00	0x00
SPI [1]	result	0.03293094	0.00000512	0x00	0x00
SPI [1]	result	0.03293622	0.00000512	0x00	0x00
SPI [1]	result	0.03294150	0.00000512	0x00	0x00
SPI [1]	result	0.03294678	0.00000512	0x00	0x00
SPI [1]	result	0.03295206	0.00000512	0x00	0x00
SPI [1]	result	0.03295734	0.00000512	0x00	0x00
SPI [1]	result	0.03296262	0.00000512	0x00	0x00
SPI [1]	result	0.03296790	0.00000512	0x00	0x00
SPI [1]	result	0.03297318	0.00000512	0x00	0x00
SPI [1]	result	0.03297846	0.00000512	0x00	0x00
SPI [1]	result	0.03298374	0.00000512	0x00	0x00
SPI [1]	result	0.03298902	0.00000512	0x00	0x00
SPI [1]	result	0.03299430	0.00000512	0x00	0x00
SPI [1]	result	0.03299958	0.00000512	0x00	0x00
SPI [1]	result	0.03300486	0.00000512	0x00	0x00
SPI [1]	result	0.03301014	0.00000512	0x00	0x00
SPI [1]	result	0.03301542	0.00000512	0x00	0x00
SPI [1]	result	0.03302070	0.00000512	0x00	0x00
SPI [1]	result	0.03302598	0.00000512	0x00	0x00
SPI [1]	result	0.03303126	0.00000512	0x00	0x00
SPI [1]	result	0.03303654	0.00000512	0x00	0x00
SPI [1]	result	0.03304182	0.00000512	0x00	0x00
SPI [1]	result	0.03304710	0.00000512	0x00	0x00
SPI [1]	result	0.03305238	0.00000512	0x00	0x00
SPI [1]	result	0.03305766	0.00000512	0x00	0x00
SPI [1]	result	0.03306294	0.00000512	0x00	0x00
SPI [1]	result	0.03306822	0.00000512	0x00	0x00
SPI [1]	result	0.03307350	0.00000512	0x00	0x00
SPI [1]	result	0.03307878	0.00000512	0x00	0x00
SPI [1]	result	0.03308406	0.00000512	0x00	0x00
SPI [1]	result	0.03308934	0.00000512	0x00	0x00
SPI [1]	result	0.03309462	0.00000512	0x00	0x00
SPI [1]	result	0.03309990	0.00000512	0xED	0x5A
SPI [1]	result	0.07340557	0.00000512	0x00	0x00
SPI [1]	result	0.07341085	0.00000512	0x00	0x00
SPI [1]	result	0.07341613	0.00000512	0x08	0x00
SPI [1]	result	0.07342141	0.00000512	0x20	0x00
SPI [1]	result	0.07385263	0.00000512	0x0D	0x08
SPI [1]	result	0.07385791	0.00000512	0x10	0x00
SPI [1]	result	0.07386319	0.00000512	0x80	0x88
SPI [1]	result	0.07386847	0.00000512	0x0A	0x32
SPI [1]	result	0.07426626	0.00000512	0x00	0x11
SPI [1]	result	0.07427154	0.00000512	0x00	0x99
SPI [1]	result	0.07427682	0.00000512	0x09	0x08
SPI [1]	result	0.07428210	0.00000512	0xA6	0x28
SPI [1]	result	0.07472621	0.00000512	0x08	0x0D
SPI [1]	result	0.07473149	0.00000512	0x00	0x00
SPI [1]	result	0.07473677	0.00000512	0x88	0x89
SPI [1]	result	0.07474205	0.00000512	0x32	0xA0
SPI [1]	result	0.07513873	0.00000512	0x00	0x00
SPI [1]	result	0.07514401	0.00000512	0x00	0x18
SPI [1]	result	0.07514929	0.00000512	0x0C	0x09
SPI [1]	result	0.07515457	0.00000512	0xB2	0xBE
SPI [1]	result	0.07554107	0.00000512	0x00	0x08
SPI [1]	result	0.07554635	0.00000512	0x00	0x00
SPI [1]	result	0.07555163	0.00000512	0x0C	0x8C
SPI [1]	result	0.07555691	0.00000512	0x30	0x84
SPI [1]	result	0.07615052	0.00000512	0x08	0x00
SPI [1]	result	0.07615580	0.00000512	0x00	0x26
SPI [1]	result	0.07616108	0.00000512	0x89	0x03
SPI [1]	result	0.07616636	0.00000512	0xB8	0xF6
SPI [1]	result	0.07692701	0.00000512	0x08	0xC3
SPI [1]	result	0.07693229	0.00000512	0x00	0x3C
SPI [1]	result	0.07693757	0.00000512	0x83	0xA5
SPI [1]	result	0.07694285	0.00000512	0xE2	0x5A
SPI [1]	result	0.07739316	0.00000512	0xA5	0xC3
SPI [1]	result	0.07739844	0.00000512	0x5A	0x3C
SPI [1]	result	0.07740372	0.00000512	0x3C	0xA5
SPI [1]	result	0.07740900	0.00000512	0xC3	0x5A
SPI [1]	result	0.07781751	0.00000512	0x80	0xA5
SPI [1]	result	0.07782279	0.00000512	0x20	0x5A
SPI [1]	result	0.07782807	0.00000512	0x28	0x3C
SPI [1]	result	0.07783335	0.00000512	0x24	0xC3
SPI [1]	result	0.07820424	0.00000512	0x08	0x08
SPI [1]	result	0.07820952	0.00000512	0x10	0x10
SPI [1]	result	0.07821480	0.00000512	0x80	0xA8
SPI [1]	result	0.07822008	0.00000512	0x22	0x06
SPI [1]	result	0.07861952	0.00000512	0x00	0x08
SPI [1]	result	0.07862480	0.00000512	0x00	0x00
SPI [1]	result	0.07863008	0.00000512	0x00	0xA8
SPI [1]	result	0.07863536	0.00000512	0x00	0x36
SPI [1]	result	0.07902941	0.00000512	0x00	0x00
SPI [1]	result	0.07903469	0.00000512	0x00	0xF3
SPI [1]	result	0.07903997	0.00000512	0x00	0x03
SPI [1]	result	0.07904525	0.00000512	0x00	0xE8
SPI [1]	result	0.11340854	0.00000512	0x00	0xC3
SPI [1]	result	0.11341382	0.00000512	0x00	0x3C
SPI [1]	result	0.11341910	0.00000512	0x08	0xA5
SPI [1]	result	0.11342438	0.00000512	0x20	0x5A
SPI [1]	result	0.11390777	0.00000512	0xA5	0xC3
SPI [1]	result	0.11391305	0.00000512	0x5A	0x3C
SPI [1]	result	0.11391833	0.00000512	0x3C	0xA5
SPI [1]	result	0.11392361	0.00000512	0xC3	0x5A
SPI [1]	result	0.11432477	0.00000512	0x80	0xA5
SPI [1]	result	0.11433005	0.00000512	0x20	0x5A
SPI [1]	result	0.11433533	0.00000512	0x28	0x3C
SPI [1]	result	0.11434061	0.00000512	0x24	0xC3
SPI [1]	result	0.11473648	0.00000512	0x08	0x08
SPI [1]	result	0.11474176	0.00000512	0x10	0x10
SPI [1]	result	0.11474704	0.00000512	0x80	0xA8
SPI [1]	result	0.11475232	0.00000512	0x22	0x06
SPI [1]	result	0.11514868	0.00000512	0x00	0x08
SPI [1]	result	0.11515396	0.00000512	0x00	0x00
SPI [1]	result	0.11515924	0.00000512	0x00	0xA8
SPI [1]	result	0.11516452	0.00000512	0x00	0x36
SPI [1]	result	0.11555852	0.00000512	0x00	0x00
SPI [1]	result	0.11556380	0.00000512	0x00	0xF3
SPI [1]	result	0.11556908	0.00000512	0x00	0x03
SPI [1]	result	0.11557436	0.00000512	0x00	0xE8
SPI [1]	result	0.15339988	0.00000512	0x00	0xC3
SPI [1]	result	0.15340516	0.00000512	0x00	0x3C
SPI [1]	result	0.15341044	0.00000512	0x08	0xA5
SPI [1]	result	0.15341572	0.00000512	0x20	0x5A
SPI [1]	result	0.15385870	0.00000512	0xA5	0xC3
SPI [1]	result	0.15386398	0.00000512	0x5A	0x3C
SPI [1]	result	0.15386926	0.00000512	0x3C	0xA5
SPI [1]	result	0.15387454	0.00000512	0xC3	0x5A
SPI [1]	result	0.15427048	0.00000512	0x80	0xA5
SPI [1]	result	0.15427576	0.00000512	0x20	0x5A
SPI [1]	result	0.15428104	0.00000512	0x28	0x3C
SPI [1]	result	0.15428632	0.00000512	0x24	0xC3
SPI [1]	result	0.15467928	0.00000512	0x08	0x08
SPI [1]	result	0.15468456	0.00000512	0x10	0x10
SPI [1]	result	0.15468984	0.00000512	0x80	0xA8
SPI [1]	result	0.15469512	0.00000512	0x22	0x06
SPI [1]	result	0.15508884	0.00000512	0x00	0x08
SPI [1]	result	0.15509412	0.00000512	0x00	0x00
SPI [1]	result	0.15509940	0.00000512	0x00	0xA8
SPI [1]	result	0.15510468	0.00000512	0x00	0x36
SPI [1]	result	0.15549773	0.00000512	0x00	0x00
SPI [1]	result	0.15550301	0.00000512	0x00	0xF3
SPI [1]	result	0.15550829	0.00000512	0x00	0x03
SPI [1]	result	0.15551357	0.00000512	0x00	0xE8
SPI [1]	result	0.19341168	0.00000512	0x00	0xC3
SPI [1]	result	0.19341696	0.00000512	0x00	0x3C
SPI [1]	result	0.19342224	0.00000512	0x08	0xA5
SPI [1]	result	0.19342752	0.00000512	0x20	0x5A
SPI [1]	result	0.19391933	0.00000512	0xA5	0xC3
SPI [1]	result	0.19392461	0.00000512	0x5A	0x3C
SPI [1]	result	0.19392989	0.00000512	0x3C	0xA5
SPI [1]	result	0.19393517	0.00000512	0xC3	0x5A
SPI [1]	result	0.19438852	0.00000512	0x80	0xA5
SPI [1]	result	0.19439380	0.00000512	0x20	0x5A
SPI [1]	result	0.19439908	0.00000512	0x28	0x3C
SPI [1]	result	0.19440436	0.00000512	0x24	0xC3
SPI [1]	result	0.19482479	0.00000512	0x08	0x08
SPI [1]	result	0.19483007	0.00000512	0x10	0x10
SPI [1]	result	0.19483535	0.00000512	0x80	0xA8
SPI [1]	result	0.19484063	0.00000512	0x22	0x06
SPI [1]	result	0.19529407	0.00000512	0x00	0x08
SPI [1]	result	0.19529935	0.00000512	0x00	0x00
SPI [1]	result	0.19530463	0.00000512	0x00	0xA8
SPI [1]	result	0.19530991	0.00000512	0x00	0x36
SPI [1]	result	0.19575965	0.00000512	0x00	0x00
SPI [1]	result	0.19576493	0.00000512	0x00	0xF3
SPI [1]	result	0.19577021	0.00000512	0x00	0x03
SPI [1]	result	0.19577549	0.00000512	0x00	0xE8
SPI [1]	result	0.23340038	0.00000512	0x00	0x00
SPI [1]	result	0.23340566	0.00000512	0x00	0x00
SPI [1]	result	0.23341094	0.00000512	0x08	0x00
SPI [1]	result	0.23341622	0.00000512	0x20	0x00
SPI [1]	result	0.23384008	0.00000512	0x09	0xC3
SPI [1]	result	0.23384536	0.00000512	0x10	0x3C
SPI [1]	result	0.23385064	0.00000512	0x80	0xA5
SPI [1]	result	0.23385592	0.00000512	0x2A	0x5A
SPI [1]	result	0.23427673	0.00000512	0xA5	0xC3
SPI [1]	result	0.23428201	0.00000512	0x5A	0x3C
SPI [1]	result	0.23428729	0.00000512	0x3C	0xA5
SPI [1]	result	0.23429257	0.00000512	0xC3	0x5A
SPI [1]	result	0.23468700	0.00000512	0x80	0xA5
SPI [1]	result	0.23469228	0.00000512	0x20	0x5A
SPI [1]	result	0.23469756	0.00000512	0x28	0x3C
SPI [1]	result	0.23470284	0.00000512	0x24	0xC3
SPI [1]	result	0.23509535	0.00000512	0x08	0x08
SPI [1]	result	0.23510063	0.00000512	0x10	0x10
SPI [1]	result	0.23510591	0.00000512	0x80	0xA8
SPI [1]	result	0.23511119	0.00000512	0x22	0x06
SPI [1]	result	0.23550380	0.00000512	0x00	0x08
SPI [1]	result	0.23550908	0.00000512	0x00	0x00
SPI [1]	result	0.23551436	0.00000512	0x00	0xA8
SPI [1]	result	0.23551964	0.00000512	0x00	0x36
SPI [1]	result	0.23591282	0.00000512	0x00	0x00
SPI [1]	result	0.23591810	0.00000512	0x00	0xF3
SPI [1]	result	0.23592338	0.00000512	0x00	0x03
SPI [1]	result	0.23592866	0.00000512	0x00	0xE8
SPI [1]	result	0.27340975	0.00000512	0x00	0xC3
SPI [1]	result	0.27341503	0.00000512	0x00	0x3C
SPI [1]	result	0.27342031	0.00000512	0x08	0xA5
SPI [1]	result	0.27342559	0.00000512	0x20	0x5A
SPI [1]	result	0.27390857	0.00000512	0xA5	0xC3
SPI [1]	result	0.27391385	0.00000512	0x5A	0x3C
SPI [1]	result	0.27391913	0.00000512	0x3C	0xA5
SPI [1]	result	0.27392441	0.00000512	0xC3	0x5A
SPI [1]	result	0.27432194	0.00000512	0x80	0xA5
SPI [1]	result	0.27432722	0.00000512	0x20	0x5A
SPI [1]	result	0.27433250	0.00000512	0x28	0x3C
SPI [1]	result	0.27433778	0.00000512	0x24	0xC3
SPI [1]	result	0.27473147	0.00000512	0x08	0x08
SPI [1]	result	0.27473675	0.00000512	0x10	0x10
SPI [1]	result	0.27474203	0.00000512	0x80	0xA8
SPI [1]	result	0.27474731	0.00000512	0x22	0x06
SPI [1]	result	0.27514227	0.00000512	0x00	0x08
SPI [1]	result	0.27514755	0.00000512	0x00	0x00
SPI [1]	result	0.27515283	0.00000512	0x00	0xA8
SPI [1]	result	0.27515811	0.00000512	0x00	0x36
SPI [1]	result	0.27555132	0.00000512	0x00	0x00
SPI [1]	result	0.27555660	0.00000512	0x00	0xF3
SPI [1]	result	0.27556188	0.00000512	0x00	0x03
SPI [1]	result	0.27556716	0.00000512	0x00	0xE8
SPI [1]	result	0.31340466	0.00000512	0x00	0xC3
SPI [1]	result	0.31340994	0.00000512	0x00	0x3C
SPI [1]	result	0.31341522	0.00000512	0x08	0xA5
SPI [1]	result	0.31342050	0.00000512	0x20	0x5A
SPI [1]	result	0.31388628	0.00000512	0xA5	0xC3
SPI [1]	result	0.31389156	0.00000512	0x5A	0x3C
SPI [1]	result	0.31389684	0.00000512	0x3C	0xA5
SPI [1]	result	0.31390212	0.00000512	0xC3	0x5A
SPI [1]	result	0.31430112	0.00000512	0x80	0xA5
SPI [1]	result	0.31430640	0.00000512	0x20	0x5A
SPI [1]	result	0.31431168	0.00000512	0x28	0x3C
SPI [1]	result	0.31431696	0.00000512	0x24	0xC3
SPI [1]	result	0.31471095	0.00000512	0x08	0x08
SPI [1]	result	0.31471623	0.00000512	0x10	0x10
SPI [1]	result	0.31472151	0.00000512	0x80	0xA8
SPI [1]	result	0.31472679	0.00000512	0x22	0x06
SPI [1]	result	0.31512186	0.00000512	0x00	0x08
SPI [1]	result	0.31512714	0.00000512	0x00	0x00
SPI [1]	result	0.31513242	0.00000512	0x00	0xA8
SPI [1]	result	0.31513770	0.00000512	0x00	0x36
SPI [1]	result	0.31553083	0.00000512	0x00	0x00
SPI [1]	result	0.31553611	0.00000512	0x00	0xF3
SPI [1]	result	0.31554139	0.00000512	0x00	0x03
SPI [1]	result	0.31554667	0.00000512	0x00	0xE8
SPI [1]	result	0.35341039	0.00000512	0x00	0xC3
SPI [1]	result	0.35341567	0.00000512	0x00	0x3C
SPI [1]	result	0.35342095	0.00000512	0x08	0xA5
SPI [1]	result	0.35342623	0.00000512	0x20	0x5A
SPI [1]	result	0.35390888	0.00000512	0xA5	0xC3
SPI [1]	result	0.35391416	0.00000512	0x5A	0x3C
SPI [1]	result	0.35391944	0.00000512	0x3C	0xA5
SPI [1]	result	0.35392472	0.00000512	0xC3	0x5A
SPI [1]	result	0.35432155	0.00000512	0x80	0xA5
SPI [1]	result	0.35432683	0.00000512	0x20	0x5A
SPI [1]	result	0.35433211	0.00000512	0x28	0x3C
SPI [1]	result	0.35433739	0.00000512	0x24	0xC3
SPI [1]	result	0.35473146	0.00000512	0x08	0x08
SPI [1]	result	0.35473674	0.00000512	0x10	0x10
SPI [1]	result	0.35474202	0.00000512	0x80	0xA8
SPI [1]	result	0.35474730	0.00000512	0x22	0x06
SPI [1]	result	0.35514367	0.00000512	0x00	0x08
SPI [1]	result	0.35514895	0.00000512	0x00	0x00
SPI [1]	result	0.35515423	0.00000512	0x00	0xA8
SPI [1]	result	0.35515951	0.00000512	0x00	0x36
SPI [1]	result	0.35555304	0.00000512	0x00	0x00
SPI [1]	result	0.35555832	0.00000512	0x00	0xF3
SPI [1]	result	0.35556360	0.00000512	0x00	0x03
SPI [1]	result	0.35556888	0.00000512	0x00	0xE8
SPI [1]	result	0.39340301	0.00000512	0x00	0xC3
SPI [1]	result	0.39340829	0.00000512	0x00	0x3C
SPI [1]	result	0.39341357	0.00000512	0x08	0xA5
SPI [1]	result	0.39341885	0.00000512	0x20	0x5A
SPI [1]	result	0.39388289	0.00000512	0xA5	0xC3
SPI [1]	result	0.39388817	0.00000512	0x5A	0x3C
SPI [1]	result	0.39389345	0.00000512	0x3C	0xA5
SPI [1]	result	0.39389873	0.00000512	0xC3	0x5A
SPI [1]	result	0.39429480	0.00000512	0x80	0xA5
SPI [1]	result	0.39430008	0.00000512	0x20	0x5A
SPI [1]	result	0.39430536	0.00000512	0x28	0x3C
SPI [1]	result	0.39431064	0.00000512	0x24	0xC3
SPI [1]	result	0.39470589	0.00000512	0x08	0x08
SPI [1]	result	0.39471117	0.00000512	0x10	0x10
SPI [1]	result	0.39471645	0.00000512	0x80	0xA8
SPI [1]	result	0.39472173	0.00000512	0x22	0x06
SPI [1]	result	0.39511641	0.00000512	0x00	0x08
SPI [1]	result	0.39512169	0.00000512	0x00	0x00
SPI [1]	result	0.39512697	0.00000512	0x00	0xA8
SPI [1]	result	0.39513225	0.00000512	0x00	0x36
SPI [1]	result	0.39552597	0.00000512	0x00	0x00
SPI [1]	result	0.39553125	0.00000512	0x00	0xF3
SPI [1]	result	0.39553653	0.00000512	0x00	0x03
SPI [1]	result	0.39554181	0.00000512	0x00	0xE8
SPI [1]	result	0.43340618	0.00000512	0x00	0xC3
SPI [1]	result	0.43341146	0.00000512	0x00	0x3C
SPI [1]	result	0.43341674	0.00000512	0x08	0xA5
SPI [1]	result	0.43342202	0.00000512	0x20	0x5A
SPI [1]	result	0.43389571	0.00000512	0xA5	0xC3
SPI [1]	result	0.43390099	0.00000512	0x5A	0x3C
SPI [1]	result	0.43390627	0.00000512	0x3C	0xA5
SPI [1]	result	0.43391155	0.00000512	0xC3	0x5A
SPI [1]	result	0.43430971	0.00000512	0x80	0xA5
SPI [1]	result	0.43431499	0.00000512	0x20	0x5A
SPI [1]	result	0.43432027	0.00000512	0x28	0x3C
SPI [1]	result	0.43432555	0.00000512	0x24	0xC3
SPI [1]	result	0.43471825	0.00000512	0x08	0x08
SPI [1]	result	0.43472353	0.00000512	0x10	0x10
SPI [1]	result	0.43472881	0.00000512	0x80	0xA8
SPI [1]	result	0.43473409	0.00000512	0x22	0x06
SPI [1]	result	0.43512855	0.00000512	0x00	0x08
SPI [1]	result	0.43513383	0.00000512	0x00	0x00
SPI [1]	result	0.43513911	0.00000512	0x00	0xA8
SPI [1]	result	0.43514439	0.00000512	0x00	0x36
SPI [1]	result	0.43553716	0.00000512	0x00	0x00
SPI [1]	result	0.43554244	0.00000512	0x00	0xF3
SPI [1]	result	0.43554772	0.00000512	0x00	0x03
SPI [1]	result	0.43555300	0.00000512	0x00	0xE8
SPI [1]	result	0.47339636	0.00000512	0x00	0xC3
SPI [1]	result	0.47340164	0.00000512	0x00	0x3C
SPI [1]	result	0.47340692	0.00000512	0x08	0xA5
SPI [1]	result	0.47341220	0.00000512	0x20	0x5A
SPI [1]	result	0.47385210	0.00000512	0xA5	0xC3
SPI [1]	result	0.47385738	0.00000512	0x5A	0x3C
SPI [1]	result	0.47386266	0.00000512	0x3C	0xA5
SPI [1]	result	0.47386794	0.00000512	0xC3	0x5A
SPI [1]	result	0.47426181	0.00000512	0x80	0xA5
SPI [1]	result	0.47426709	0.00000512	0x20	0x5A
SPI [1]	result	0.47427237	0.00000512	0x28	0x3C
SPI [1]	result	0.47427765	0.00000512	0x24	0xC3
SPI [1]	result	0.47472187	0.00000512	0x08	0x08
SPI [1]	result	0.47472715	0.00000512	0x10	0x10
SPI [1]	result	0.47473243	0.00000512	0x80	0xA8
SPI [1]	result	0.47473771	0.00000512	0x22	0x06
SPI [1]	result	0.47513587	0.00000512	0x00	0x08
SPI [1]	result	0.47514115	0.00000512	0x00	0x00
SPI [1]	result	0.47514643	0.00000512	0x00	0xA8
SPI [1]	result	0.47515171	0.00000512	0x00	0x36
SPI [1]	result	0.47554467	0.00000512	0x00	0x00
SPI [1]	result	0.47554995	0.00000512	0x00	0xF3
SPI [1]	result	0.47555523	0.00000512	0x00	0x03
SPI [1]	result	0.47556051	0.00000512	0x00	0xE8
SPI [1]	result	0.51340375	0.00000512	0x00	0xC3
SPI [1]	result	0.51340903	0.00000512	0x00	0x3C
SPI [1]	result	0.51341431	0.00000512	0x08	0xA5
SPI [1]	result	0.51341959	0.00000512	0x20	0x5A
SPI [1]	result	0.51389155	0.00000512	0xA5	0xC3
SPI [1]	result	0.51389683	0.00000512	0x5A	0x3C
SPI [1]	result	0.51390211	0.00000512	0x3C	0xA5
SPI [1]	result	0.51390739	0.00000512	0xC3	0x5A
SPI [1]	result	0.51430404	0.00000512	0x80	0xA5
SPI [1]	result	0.51430932	0.00000512	0x20	0x5A
SPI [1]	result	0.51431460	0.00000512	0x28	0x3C
SPI [1]	result	0.51431988	0.00000512	0x24	0xC3
SPI [1]	result	0.51471423	0.00000512	0x08	0x08
SPI [1]	result	0.51471951	0.00000512	0x10	0x10
SPI [1]	result	0.51472479	0.00000512	0x80	0xA8
SPI [1]	result	0.51473007	0.00000512	0x22	0x06
SPI [1]	result	0.51512504	0.00000512	0x00	0x08
SPI [1]	result	0.51513032	0.00000512	0x00	0x00
SPI [1]	result	0.51513560	0.00000512	0x00	0xA8
SPI [1]	result	0.51514088	0.00000512	0x00	0x36
SPI [1]	result	0.51553394	0.00000512	0x00	0x00
SPI [1]	result	0.51553922	0.00000512	0x00	0xF3
SPI [1]	result	0.51554450	0.00000512	0x00	0x03
SPI [1]	result	0.51554978	0.00000512	0x00	0xE8
SPI [1]	result	0.55340780	0.00000512	0x00	0xC3
SPI [1]	result	0.55341308	0.00000512	0x00	0x3C
SPI [1]	result	0.55341836	0.00000512	0x08	0xA5
SPI [1]	result	0.55342364	0.00000512	0x20	0x5A
SPI [1]	result	0.55390387	0.00000512	0xA5	0xC3
SPI [1]	result	0.55390915	0.00000512	0x5A	0x3C
SPI [1]	result	0.55391443	0.00000512	0x3C	0xA5
SPI [1]	result	0.55391971	0.00000512	0xC3	0x5A
SPI [1]	result	0.55431749	0.00000512	0x80	0xA5
SPI [1]	result	0.55432277	0.00000512	0x20	0x5A
SPI [1]	result	0.55432805	0.00000512	0x28	0x3C
SPI [1]	result	0.55433333	0.00000512	0x24	0xC3
SPI [1]	result	0.55472657	0.00000512	0x08	0x08
SPI [1]	result	0.55473185	0.00000512	0x10	0x10
SPI [1]	result	0.55473713	0.00000512	0x80	0xA8
SPI [1]	result	0.55474241	0.00000512	0x22	0x06
SPI [1]	result	0.55513816	0.00000512	0x00	0x08
SPI [1]	result	0.55514344	0.00000512	0x00	0x00
SPI [1]	result	0.55514872	0.00000512	0x00	0xA8
SPI [1]	result	0.55515400	0.00000512	0x00	0x36
SPI [1]	result	0.55554811	0.00000512	0x00	0x00
SPI [1]	result	0.55555339	0.00000512	0x00	0xF3
SPI [1]	result	0.55555867	0.00000512	0x00	0x03
SPI [1]	result	0.55556395	0.00000512	0x00	0xE8
SPI [1]	result	0.59340260	0.00000512	0x00	0xC3
SPI [1]	result	0.59340788	0.00000512	0x00	0x3C
SPI [1]	result	0.59341316	0.00000512	0x08	0xA5
SPI [1]	result	0.59341844	0.00000512	0x20	0x5A
SPI [1]	result	0.59388688	0.00000512	0xA5	0xC3
SPI [1]	result	0.59389216	0.00000512	0x5A	0x3C
SPI [1]	result	0.59389744	0.00000512	0x3C	0xA5
SPI [1]	result	0.59390272	0.00000512	0xC3	0x5A
SPI [1]	result	0.59429916	0.00000512	0x80	0xA5
SPI [1]	result	0.59430444	0.00000512	0x20	0x5A
SPI [1]	result	0.59430972	0.00000512	0x28	0x3C
SPI [1]	result	0.59431500	0.00000512	0x24	0xC3
SPI [1]	result	0.59470916	0.00000512	0x08	0x08
SPI [1]	result	0.59471444	0.00000512	0x10	0x10
SPI [1]	result	0.59471972	0.00000512	0x80	0xA8
SPI [1]	result	0.59472500	0.00000512	0x22	0x06
