name	type	start_time	duration	mosi	miso
SPI [1]	result	2.88392692	0.00000512	0x00	0xFF
SPI [1]	result	2.88393220	0.00000512	0x00	0xFF
SPI [1]	result	2.88433432	0.00000512	0x08	0xFF
SPI [1]	result	2.88433960	0.00000512	0x00	0xFF
SPI [1]	result	2.88434488	0.00000512	0x88	0xFF
SPI [1]	result	2.88435016	0.00000512	0x32	0xFF
SPI [1]	result	2.92306618	0.00000512	0x00	0x00
SPI [1]	result	2.92307146	0.00000512	0x00	0x00
SPI [1]	result	2.92307674	0.00000512	0x08	0x00
SPI [1]	result	2.92308202	0.00000512	0x20	0x3F
SPI [1]	result	2.92349716	0.00000512	0x0C	0xFF
SPI [1]	result	2.92350244	0.00000512	0x10	0xFF
SPI [1]	result	2.92350772	0.00000512	0x80	0xFF
SPI [1]	result	2.92351300	0.00000512	0x02	0xFF
SPI [1]	result	2.92391563	0.00000512	0x00	0xFF
SPI [1]	result	2.92392091	0.00000512	0x00	0xFF
SPI [1]	result	2.92392619	0.00000512	0x09	0xFF
SPI [1]	result	2.92393147	0.00000512	0xA6	0xFF
SPI [1]	result	2.92433339	0.00000512	0x0D	0xFF
SPI [1]	result	2.92433867	0.00000512	0x00	0xFF
SPI [1]	result	2.92434395	0.00000512	0x88	0xFF
SPI [1]	result	2.92434923	0.00000512	0x1A	0xFF
SPI [1]	result	2.92474998	0.00000512	0x00	0xFF
SPI [1]	result	2.92475526	0.00000512	0x00	0xFF
SPI [1]	result	2.92476054	0.00000512	0x00	0xFF
SPI [1]	result	2.92476582	0.00000512	0x00	0xFF
SPI [1]	result	2.92516715	0.00000512	0x08	0xFF
SPI [1]	result	2.92517243	0.00000512	0x00	0xFF
SPI [1]	result	2.92517771	0.00000512	0x89	0xFF
SPI [1]	result	2.92518299	0.00000512	0xB8	0xFF
SPI [1]	result	2.96306178	0.00000512	0x00	0x00
SPI [1]	result	2.96306706	0.00000512	0x00	0x00
SPI [1]	result	2.96307234	0.00000512	0x08	0x04
SPI [1]	result	2.96307762	0.00000512	0x20	0x3F
SPI [1]	result	2.96348104	0.00000512	0x0E	0xFF
SPI [1]	result	2.96348632	0.00000512	0x10	0xFF
SPI [1]	result	2.96349160	0.00000512	0x80	0xFF
SPI [1]	result	2.96349688	0.00000512	0x12	0xFF
SPI [1]	result	2.96389819	0.00000512	0x00	0xFF
SPI [1]	result	2.96390347	0.00000512	0x00	0xFF
SPI [1]	result	2.96390875	0.00000512	0x00	0xFF
SPI [1]	result	2.96391403	0.00000512	0x00	0xFF
SPI [1]	result	2.96431523	0.00000512	0x08	0xFF
SPI [1]	result	2.96432051	0.00000512	0x00	0xFF
SPI [1]	result	2.96432579	0.00000512	0x88	0xFF
SPI [1]	result	2.96433107	0.00000512	0x32	0xFF
SPI [1]	result	3.00307026	0.00000512	0x00	0x00
SPI [1]	result	3.00307554	0.00000512	0x00	0x00
SPI [1]	result	3.00308082	0.00000512	0x08	0x04
SPI [1]	result	3.00308610	0.00000512	0x20	0x3F
SPI [1]	result	3.00352087	0.00000512	0x0F	0xFF
SPI [1]	result	3.00352615	0.00000512	0x10	0xFF
SPI [1]	result	3.00353143	0.00000512	0x80	0xFF
SPI [1]	result	3.00353671	0.00000512	0x1A	0xFF
SPI [1]	result	3.00394118	0.00000512	0x00	0xFF
SPI [1]	result	3.00394646	0.00000512	0x00	0xFF
SPI [1]	result	3.00395174	0.00000512	0x00	0xFF
SPI [1]	result	3.00395702	0.00000512	0x00	0xFF
SPI [1]	result	3.00435872	0.00000512	0x08	0xFF
SPI [1]	result	3.00436400	0.00000512	0x00	0xFF
SPI [1]	result	3.00436928	0.00000512	0x88	0xFF
SPI [1]	result	3.00437456	0.00000512	0x32	0xFF
SPI [1]	result	3.04307167	0.00000512	0x00	0x00
SPI [1]	result	3.04307695	0.00000512	0x00	0x00
SPI [1]	result	3.04308223	0.00000512	0x08	0x00
SPI [1]	result	3.04308751	0.00000512	0x20	0x3F
SPI [1]	result	3.04353143	0.00000512	0x08	0xFF
SPI [1]	result	3.04353671	0.00000512	0x10	0xFF
SPI [1]	result	3.04354199	0.00000512	0x80	0xFF
SPI [1]	result	3.04354727	0.00000512	0x22	0xFF
SPI [1]	result	3.04398760	0.00000512	0x00	0xFF
SPI [1]	result	3.04399288	0.00000512	0x00	0xFF
SPI [1]	result	3.04399816	0.00000512	0x09	0xFF
SPI [1]	result	3.04400344	0.00000512	0xA6	0xFF
SPI [1]	result	3.04444045	0.00000512	0x09	0xFF
SPI [1]	result	3.04444573	0.00000512	0x00	0xFF
SPI [1]	result	3.04445101	0.00000512	0x88	0xFF
SPI [1]	result	3.04445629	0.00000512	0x3A	0xFF
SPI [1]	result	3.04488314	0.00000512	0x00	0xFF
SPI [1]	result	3.04488842	0.00000512	0x00	0xFF
SPI [1]	result	3.04489370	0.00000512	0x00	0xFF
SPI [1]	result	3.04489898	0.00000512	0x00	0xFF
SPI [1]	result	3.04533107	0.00000512	0x08	0xFF
SPI [1]	result	3.04533635	0.00000512	0x00	0xFF
SPI [1]	result	3.04534163	0.00000512	0x89	0xFF
SPI [1]	result	3.04534691	0.00000512	0xB8	0xFF
SPI [1]	result	3.08307239	0.00000512	0x00	0x00
SPI [1]	result	3.08307767	0.00000512	0x00	0x00
SPI [1]	result	3.08308295	0.00000512	0x08	0x04
SPI [1]	result	3.08308823	0.00000512	0x20	0x3F
SPI [1]	result	3.08351772	0.00000512	0x0A	0xFF
SPI [1]	result	3.08352300	0.00000512	0x10	0xFF
SPI [1]	result	3.08352828	0.00000512	0x80	0xFF
SPI [1]	result	3.08353356	0.00000512	0x32	0xFF
SPI [1]	result	3.08393352	0.00000512	0x00	0xFF
SPI [1]	result	3.08393880	0.00000512	0x00	0xFF
SPI [1]	result	3.08394408	0.00000512	0x00	0xFF
SPI [1]	result	3.08394936	0.00000512	0x00	0xFF
SPI [1]	result	3.08435139	0.00000512	0x08	0xFF
SPI [1]	result	3.08435667	0.00000512	0x00	0xFF
SPI [1]	result	3.08436195	0.00000512	0x88	0xFF
SPI [1]	result	3.08436723	0.00000512	0x32	0xFF
SPI [1]	result	3.12306225	0.00000512	0x00	0x00
SPI [1]	result	3.12306753	0.00000512	0x00	0x00
SPI [1]	result	3.12307281	0.00000512	0x08	0x00
SPI [1]	result	3.12307809	0.00000512	0x20	0x3F
SPI [1]	result	3.12348531	0.00000512	0x0B	0xFF
SPI [1]	result	3.12349059	0.00000512	0x10	0xFF
SPI [1]	result	3.12349587	0.00000512	0x80	0xFF
SPI [1]	result	3.12350115	0.00000512	0x3A	0xFF
SPI [1]	result	3.12390407	0.00000512	0x00	0xFF
SPI [1]	result	3.12390935	0.00000512	0x00	0xFF
SPI [1]	result	3.12391463	0.00000512	0x00	0xFF
SPI [1]	result	3.12391991	0.00000512	0x00	0xFF
SPI [1]	result	3.12432127	0.00000512	0x08	0xFF
SPI [1]	result	3.12432655	0.00000512	0x00	0xFF
SPI [1]	result	3.12433183	0.00000512	0x88	0xFF
SPI [1]	result	3.12433711	0.00000512	0x32	0xFF
SPI [1]	result	3.16306572	0.00000512	0x00	0x00
SPI [1]	result	3.16307100	0.00000512	0x00	0x00
SPI [1]	result	3.16307628	0.00000512	0x08	0x00
SPI [1]	result	3.16308156	0.00000512	0x20	0x3F
SPI [1]	result	3.16348885	0.00000512	0x0C	0xFF
SPI [1]	result	3.16349413	0.00000512	0x10	0xFF
SPI [1]	result	3.16349941	0.00000512	0x80	0xFF
SPI [1]	result	3.16350469	0.00000512	0x02	0xFF
SPI [1]	result	3.16390635	0.00000512	0x00	0xFF
SPI [1]	result	3.16391163	0.00000512	0x00	0xFF
SPI [1]	result	3.16391691	0.00000512	0x09	0xFF
SPI [1]	result	3.16392219	0.00000512	0xA6	0xFF
SPI [1]	result	3.16432371	0.00000512	0x0D	0xFF
SPI [1]	result	3.16432899	0.00000512	0x00	0xFF
SPI [1]	result	3.16433427	0.00000512	0x88	0xFF
SPI [1]	result	3.16433955	0.00000512	0x1A	0xFF
SPI [1]	result	3.16474049	0.00000512	0x00	0xFF
SPI [1]	result	3.16474577	0.00000512	0x00	0xFF
SPI [1]	result	3.16475105	0.00000512	0x00	0xFF
SPI [1]	result	3.16475633	0.00000512	0x00	0xFF
SPI [1]	result	3.16515499	0.00000512	0x08	0xFF
SPI [1]	result	3.16516027	0.00000512	0x00	0xFF
SPI [1]	result	3.16516555	0.00000512	0x89	0xFF
SPI [1]	result	3.16517083	0.00000512	0xB8	0xFF
SPI [1]	result	3.20306166	0.00000512	0x00	0x00
SPI [1]	result	3.20306694	0.00000512	0x00	0x00
SPI [1]	result	3.20307222	0.00000512	0x08	0x04
SPI [1]	result	3.20307750	0.00000512	0x20	0x3F
SPI [1]	result	3.20348162	0.00000512	0x0E	0xFF
SPI [1]	result	3.20348690	0.00000512	0x10	0xFF
SPI [1]	result	3.20349218	0.00000512	0x80	0xFF
SPI [1]	result	3.20349746	0.00000512	0x12	0xFF
SPI [1]	result	3.20389925	0.00000512	0x00	0xFF
SPI [1]	result	3.20390453	0.00000512	0x00	0xFF
SPI [1]	result	3.20390981	0.00000512	0x00	0xFF
SPI [1]	result	3.20391509	0.00000512	0x00	0xFF
SPI [1]	result	3.20438322	0.00000512	0x08	0xFF
SPI [1]	result	3.20438850	0.00000512	0x00	0xFF
SPI [1]	result	3.20439378	0.00000512	0x88	0xFF
SPI [1]	result	3.20439906	0.00000512	0x32	0xFF
SPI [1]	result	3.24306491	0.00000512	0x00	0x00
SPI [1]	result	3.24307019	0.00000512	0x00	0x00
SPI [1]	result	3.24307547	0.00000512	0x08	0x00
SPI [1]	result	3.24308075	0.00000512	0x20	0x3F
SPI [1]	result	3.24349735	0.00000512	0x0F	0xFF
SPI [1]	result	3.24350263	0.00000512	0x10	0xFF
SPI [1]	result	3.24350791	0.00000512	0x80	0xFF
SPI [1]	result	3.24351319	0.00000512	0x1A	0xFF
SPI [1]	result	3.24391604	0.00000512	0x00	0xFF
SPI [1]	result	3.24392132	0.00000512	0x00	0xFF
SPI [1]	result	3.24392660	0.00000512	0x00	0xFF
SPI [1]	result	3.24393188	0.00000512	0x00	0xFF
SPI [1]	result	3.24433345	0.00000512	0x08	0xFF
SPI [1]	result	3.24433873	0.00000512	0x00	0xFF
SPI [1]	result	3.24434401	0.00000512	0x88	0xFF
SPI [1]	result	3.24434929	0.00000512	0x32	0xFF
SPI [1]	result	3.28306429	0.00000512	0x00	0x00
SPI [1]	result	3.28306957	0.00000512	0x00	0x00
SPI [1]	result	3.28307485	0.00000512	0x08	0x00
SPI [1]	result	3.28308013	0.00000512	0x20	0x3F
SPI [1]	result	3.28348583	0.00000512	0x08	0xFF
SPI [1]	result	3.28349111	0.00000512	0x10	0xFF
SPI [1]	result	3.28349639	0.00000512	0x80	0xFF
SPI [1]	result	3.28350167	0.00000512	0x22	0xFF
SPI [1]	result	3.28390059	0.00000512	0x00	0xFF
SPI [1]	result	3.28390587	0.00000512	0x00	0xFF
SPI [1]	result	3.28391115	0.00000512	0x09	0xFF
SPI [1]	result	3.28391643	0.00000512	0xA6	0xFF
SPI [1]	result	3.28431811	0.00000512	0x09	0xFF
SPI [1]	result	3.28432339	0.00000512	0x00	0xFF
SPI [1]	result	3.28432867	0.00000512	0x88	0xFF
SPI [1]	result	3.28433395	0.00000512	0x3A	0xFF
SPI [1]	result	3.28473516	0.00000512	0x00	0xFF
SPI [1]	result	3.28474044	0.00000512	0x00	0xFF
SPI [1]	result	3.28474572	0.00000512	0x00	0xFF
SPI [1]	result	3.28475100	0.00000512	0x00	0xFF
SPI [1]	result	3.28515252	0.00000512	0x08	0xFF
SPI [1]	result	3.28515780	0.00000512	0x00	0xFF
SPI [1]	result	3.28516308	0.00000512	0x89	0xFF
SPI [1]	result	3.28516836	0.00000512	0xB8	0xFF
SPI [1]	result	3.32306119	0.00000512	0x00	0x00
SPI [1]	result	3.32306647	0.00000512	0x00	0x00
SPI [1]	result	3.32307175	0.00000512	0x08	0x00
SPI [1]	result	3.32307703	0.00000512	0x20	0x3F
SPI [1]	result	3.32347708	0.00000512	0x0A	0x7F
SPI [1]	result	3.32348236	0.00000512	0x10	0xFF
SPI [1]	result	3.32348764	0.00000512	0x80	0xFF
SPI [1]	result	3.32349292	0.00000512	0x32	0xFF
SPI [1]	result	3.32389421	0.00000512	0x00	0xFF
SPI [1]	result	3.32389949	0.00000512	0x00	0xFF
SPI [1]	result	3.32390477	0.00000512	0x00	0xFF
SPI [1]	result	3.32391005	0.00000512	0x00	0xFF
SPI [1]	result	3.32431075	0.00000512	0x08	0xFF
SPI [1]	result	3.32431603	0.00000512	0x00	0xFF
SPI [1]	result	3.32432131	0.00000512	0x88	0xFF
SPI [1]	result	3.32432659	0.00000512	0x32	0xFF
SPI [1]	result	3.36307042	0.00000512	0x00	0x00
SPI [1]	result	3.36307570	0.00000512	0x00	0x00
SPI [1]	result	3.36308098	0.00000512	0x08	0x00
SPI [1]	result	3.36308626	0.00000512	0x20	0x3F
SPI [1]	result	3.36352329	0.00000512	0x0B	0xFF
SPI [1]	result	3.36352857	0.00000512	0x10	0xFF
SPI [1]	result	3.36353385	0.00000512	0x80	0xFF
SPI [1]	result	3.36353913	0.00000512	0x3A	0xFF
SPI [1]	result	3.36393853	0.00000512	0x00	0xFF
SPI [1]	result	3.36394381	0.00000512	0x00	0xFF
SPI [1]	result	3.36394909	0.00000512	0x00	0xFF
SPI [1]	result	3.36395437	0.00000512	0x00	0xFF
SPI [1]	result	3.36435576	0.00000512	0x08	0xFF
SPI [1]	result	3.36436104	0.00000512	0x00	0xFF
SPI [1]	result	3.36436632	0.00000512	0x88	0xFF
SPI [1]	result	3.36437160	0.00000512	0x32	0xFF
SPI [1]	result	3.40306726	0.00000512	0x00	0x00
SPI [1]	result	3.40307254	0.00000512	0x00	0x00
SPI [1]	result	3.40307782	0.00000512	0x08	0x04
SPI [1]	result	3.40308310	0.00000512	0x20	0x3F
SPI [1]	result	3.40349891	0.00000512	0x0C	0xFF
SPI [1]	result	3.40350419	0.00000512	0x10	0xFF
SPI [1]	result	3.40350947	0.00000512	0x80	0xFF
SPI [1]	result	3.40351475	0.00000512	0x02	0xFF
SPI [1]	result	3.40391751	0.00000512	0x00	0xFF
SPI [1]	result	3.40392279	0.00000512	0x00	0xFF
SPI [1]	result	3.40392807	0.00000512	0x09	0xFF
SPI [1]	result	3.40393335	0.00000512	0xA6	0xFF
SPI [1]	result	3.40433238	0.00000512	0x0D	0xFF
SPI [1]	result	3.40433766	0.00000512	0x00	0xFF
SPI [1]	result	3.40434294	0.00000512	0x88	0xFF
SPI [1]	result	3.40434822	0.00000512	0x1A	0xFF
SPI [1]	result	3.40475121	0.00000512	0x00	0xFF
SPI [1]	result	3.40475649	0.00000512	0x00	0xFF
SPI [1]	result	3.40476177	0.00000512	0x00	0xFF
SPI [1]	result	3.40476705	0.00000512	0x00	0xFF
SPI [1]	result	3.40516912	0.00000512	0x08	0xFF
SPI [1]	result	3.40517440	0.00000512	0x00	0xFF
SPI [1]	result	3.40517968	0.00000512	0x89	0xFF
SPI [1]	result	3.40518496	0.00000512	0xB8	0xFF
SPI [1]	result	3.44306179	0.00000512	0x00	0x00
SPI [1]	result	3.44306707	0.00000512	0x00	0x00
SPI [1]	result	3.44307235	0.00000512	0x08	0x00
SPI [1]	result	3.44307763	0.00000512	0x20	0x3F
SPI [1]	result	3.44347928	0.00000512	0x0E	0x8F
SPI [1]	result	3.44348456	0.00000512	0x10	0xFF
SPI [1]	result	3.44348984	0.00000512	0x80	0xFF
SPI [1]	result	3.44349512	0.00000512	0x12	0xFF
SPI [1]	result	3.44389659	0.00000512	0x00	0xFF
SPI [1]	result	3.44390187	0.00000512	0x00	0xFF
SPI [1]	result	3.44390715	0.00000512	0x00	0xFF
SPI [1]	result	3.44391243	0.00000512	0x00	0xFF
SPI [1]	result	3.44431356	0.00000512	0x08	0xFF
SPI [1]	result	3.44431884	0.00000512	0x00	0xFF
SPI [1]	result	3.44432412	0.00000512	0x88	0xFF
SPI [1]	result	3.44432940	0.00000512	0x32	0xFF
SPI [1]	result	3.48306515	0.00000512	0x00	0x00
SPI [1]	result	3.48307043	0.00000512	0x00	0x00
SPI [1]	result	3.48307571	0.00000512	0x08	0x05
SPI [1]	result	3.48308099	0.00000512	0x20	0x3F
SPI [1]	result	3.48349843	0.00000512	0x0F	0xFF
SPI [1]	result	3.48350371	0.00000512	0x10	0xFF
SPI [1]	result	3.48350899	0.00000512	0x80	0xFF
SPI [1]	result	3.48351427	0.00000512	0x1A	0xFF
SPI [1]	result	3.48391431	0.00000512	0x00	0xFF
SPI [1]	result	3.48391959	0.00000512	0x00	0xFF
SPI [1]	result	3.48392487	0.00000512	0x00	0xFF
SPI [1]	result	3.48393015	0.00000512	0x00	0xFF
SPI [1]	result	3.48433221	0.00000512	0x08	0xFF
SPI [1]	result	3.48433749	0.00000512	0x00	0xFF
SPI [1]	result	3.48434277	0.00000512	0x88	0xFF
SPI [1]	result	3.48434805	0.00000512	0x32	0xFF
SPI [1]	result	3.52306368	0.00000512	0x00	0x00
SPI [1]	result	3.52306896	0.00000512	0x00	0x00
SPI [1]	result	3.52307424	0.00000512	0x08	0x00
SPI [1]	result	3.52307952	0.00000512	0x20	0x3F
SPI [1]	result	3.52348309	0.00000512	0x08	0xFF
SPI [1]	result	3.52348837	0.00000512	0x10	0xFF
SPI [1]	result	3.52349365	0.00000512	0x80	0xFF
SPI [1]	result	3.52349893	0.00000512	0x22	0xFF
SPI [1]	result	3.52390093	0.00000512	0x00	0xFF
SPI [1]	result	3.52390621	0.00000512	0x00	0xFF
SPI [1]	result	3.52391149	0.00000512	0x09	0xFF
SPI [1]	result	3.52391677	0.00000512	0xA6	0xFF
SPI [1]	result	3.52431528	0.00000512	0x09	0xFF
SPI [1]	result	3.52432056	0.00000512	0x00	0xFF
SPI [1]	result	3.52432584	0.00000512	0x88	0xFF
SPI [1]	result	3.52433112	0.00000512	0x3A	0xFF
SPI [1]	result	3.52473254	0.00000512	0x00	0xFF
SPI [1]	result	3.52473782	0.00000512	0x00	0xFF
SPI [1]	result	3.52474310	0.00000512	0x00	0xFF
SPI [1]	result	3.52474838	0.00000512	0x00	0xFF
SPI [1]	result	3.52514937	0.00000512	0x08	0xFF
SPI [1]	result	3.52515465	0.00000512	0x00	0xFF
SPI [1]	result	3.52515993	0.00000512	0x89	0xFF
SPI [1]	result	3.52516521	0.00000512	0xB8	0xFF
SPI [1]	result	3.56306108	0.00000512	0x00	0x00
SPI [1]	result	3.56306636	0.00000512	0x00	0x00
SPI [1]	result	3.56307164	0.00000512	0x08	0x00
SPI [1]	result	3.56307692	0.00000512	0x20	0x3F
SPI [1]	result	3.56347712	0.00000512	0x0A	0xFF
SPI [1]	result	3.56348240	0.00000512	0x10	0xFF
SPI [1]	result	3.56348768	0.00000512	0x80	0xFF
SPI [1]	result	3.56349296	0.00000512	0x32	0xFF
SPI [1]	result	3.56389414	0.00000512	0x00	0xFF
SPI [1]	result	3.56389942	0.00000512	0x00	0xFF
SPI [1]	result	3.56390470	0.00000512	0x00	0xFF
SPI [1]	result	3.56390998	0.00000512	0x00	0xFF
SPI [1]	result	3.56431088	0.00000512	0x08	0xFF
SPI [1]	result	3.56431616	0.00000512	0x00	0xFF
SPI [1]	result	3.56432144	0.00000512	0x88	0xFF
SPI [1]	result	3.56432672	0.00000512	0x32	0xFF
SPI [1]	result	3.60306163	0.00000512	0x00	0x00
SPI [1]	result	3.60306691	0.00000512	0x00	0x00
SPI [1]	result	3.60307219	0.00000512	0x08	0x00
SPI [1]	result	3.60307747	0.00000512	0x20	0x3F
SPI [1]	result	3.60348658	0.00000512	0x0B	0xFF
SPI [1]	result	3.60349186	0.00000512	0x10	0xFF
SPI [1]	result	3.60349714	0.00000512	0x80	0xFF
SPI [1]	result	3.60350242	0.00000512	0x3A	0xFF
SPI [1]	result	3.60390115	0.00000512	0x00	0xFF
SPI [1]	result	3.60390643	0.00000512	0x00	0xFF
SPI [1]	result	3.60391171	0.00000512	0x00	0xFF
SPI [1]	result	3.60391699	0.00000512	0x00	0xFF
SPI [1]	result	3.60431756	0.00000512	0x08	0xFF
SPI [1]	result	3.60432284	0.00000512	0x00	0xFF
SPI [1]	result	3.60432812	0.00000512	0x88	0xFF
SPI [1]	result	3.60433340	0.00000512	0x32	0xFF
SPI [1]	result	3.64306347	0.00000512	0x00	0x00
SPI [1]	result	3.64306875	0.00000512	0x00	0x00
SPI [1]	result	3.64307403	0.00000512	0x08	0x00
SPI [1]	result	3.64307931	0.00000512	0x20	0x3F
SPI [1]	result	3.64348583	0.00000512	0x0C	0xFF
SPI [1]	result	3.64349111	0.00000512	0x10	0xFF
SPI [1]	result	3.64349639	0.00000512	0x80	0xFF
SPI [1]	result	3.64350167	0.00000512	0x02	0xFF
SPI [1]	result	3.64390344	0.00000512	0x00	0xFF
SPI [1]	result	3.64390872	0.00000512	0x00	0xFF
SPI [1]	result	3.64391400	0.00000512	0x09	0xFF
SPI [1]	result	3.64391928	0.00000512	0xA6	0xFF
SPI [1]	result	3.64431800	0.00000512	0x0D	0xFF
SPI [1]	result	3.64432328	0.00000512	0x00	0xFF
SPI [1]	result	3.64432856	0.00000512	0x88	0xFF
SPI [1]	result	3.64433384	0.00000512	0x1A	0xFF
SPI [1]	result	3.64473529	0.00000512	0x00	0xFF
SPI [1]	result	3.64474057	0.00000512	0x00	0xFF
SPI [1]	result	3.64474585	0.00000512	0x00	0xFF
SPI [1]	result	3.64475113	0.00000512	0x00	0xFF
SPI [1]	result	3.64515202	0.00000512	0x08	0xFF
SPI [1]	result	3.64515730	0.00000512	0x00	0xFF
SPI [1]	result	3.64516258	0.00000512	0x89	0xFF
SPI [1]	result	3.64516786	0.00000512	0xB8	0xFF
SPI [1]	result	3.68306108	0.00000512	0x00	0x00
SPI [1]	result	3.68306636	0.00000512	0x00	0x00
SPI [1]	result	3.68307164	0.00000512	0x08	0x00
SPI [1]	result	3.68307692	0.00000512	0x20	0x3F
SPI [1]	result	3.68347721	0.00000512	0x0E	0xFF
SPI [1]	result	3.68348249	0.00000512	0x10	0xFF
SPI [1]	result	3.68348777	0.00000512	0x80	0xFF
SPI [1]	result	3.68349305	0.00000512	0x12	0xFF
SPI [1]	result	3.68389384	0.00000512	0x00	0xFF
SPI [1]	result	3.68389912	0.00000512	0x00	0xFF
SPI [1]	result	3.68390440	0.00000512	0x00	0xFF
SPI [1]	result	3.68390968	0.00000512	0x00	0xFF
SPI [1]	result	3.68431108	0.00000512	0x08	0xFF
SPI [1]	result	3.68431636	0.00000512	0x00	0xFF
SPI [1]	result	3.68432164	0.00000512	0x88	0xFF
SPI [1]	result	3.68432692	0.00000512	0x32	0xFF
SPI [1]	result	3.72307087	0.00000512	0x00	0x00
SPI [1]	result	3.72307615	0.00000512	0x00	0x00
SPI [1]	result	3.72308143	0.00000512	0x08	0x00
SPI [1]	result	3.72308671	0.00000512	0x20	0x3F
SPI [1]	result	3.72352107	0.00000512	0x0F	0xBF
SPI [1]	result	3.72352635	0.00000512	0x10	0xFF
SPI [1]	result	3.72353163	0.00000512	0x80	0xFF
SPI [1]	result	3.72353691	0.00000512	0x1A	0xFF
SPI [1]	result	3.72393802	0.00000512	0x00	0xFF
SPI [1]	result	3.72394330	0.00000512	0x00	0xFF
SPI [1]	result	3.72394858	0.00000512	0x00	0xFF
SPI [1]	result	3.72395386	0.00000512	0x00	0xFF
SPI [1]	result	3.72435509	0.00000512	0x08	0xFF
SPI [1]	result	3.72436037	0.00000512	0x00	0xFF
SPI [1]	result	3.72436565	0.00000512	0x88	0xFF
SPI [1]	result	3.72437093	0.00000512	0x32	0xFF
SPI [1]	result	3.76306420	0.00000512	0x00	0x00
SPI [1]	result	3.76306948	0.00000512	0x00	0x00
SPI [1]	result	3.76307476	0.00000512	0x08	0x00
SPI [1]	result	3.76308004	0.00000512	0x20	0x3F
SPI [1]	result	3.76348336	0.00000512	0x08	0x3F
SPI [1]	result	3.76348864	0.00000512	0x10	0xFF
SPI [1]	result	3.76349392	0.00000512	0x80	0xFF
SPI [1]	result	3.76349920	0.00000512	0x22	0xFF
SPI [1]	result	3.76390107	0.00000512	0x00	0xFF
SPI [1]	result	3.76390635	0.00000512	0x00	0xFF
SPI [1]	result	3.76391163	0.00000512	0x09	0xFF
SPI [1]	result	3.76391691	0.00000512	0xA6	0xFF
SPI [1]	result	3.76431800	0.00000512	0x09	0xFF
SPI [1]	result	3.76432328	0.00000512	0x00	0xFF
SPI [1]	result	3.76432856	0.00000512	0x88	0xFF
SPI [1]	result	3.76433384	0.00000512	0x3A	0xFF
SPI [1]	result	3.76473455	0.00000512	0x00	0xFF
SPI [1]	result	3.76473983	0.00000512	0x00	0xFF
SPI [1]	result	3.76474511	0.00000512	0x00	0xFF
SPI [1]	result	3.76475039	0.00000512	0x00	0xFF
SPI [1]	result	3.76515365	0.00000512	0x08	0xFF
SPI [1]	result	3.76515893	0.00000512	0x00	0xFF
SPI [1]	result	3.76516421	0.00000512	0x89	0xFF
SPI [1]	result	3.76516949	0.00000512	0xB8	0xFF
SPI [1]	result	3.80306150	0.00000512	0x00	0x00
SPI [1]	result	3.80306678	0.00000512	0x00	0x00
SPI [1]	result	3.80307206	0.00000512	0x08	0x04
SPI [1]	result	3.80307734	0.00000512	0x20	0x3F
SPI [1]	result	3.80347791	0.00000512	0x0A	0xFF
SPI [1]	result	3.80348319	0.00000512	0x10	0xFF
SPI [1]	result	3.80348847	0.00000512	0x80	0xFF
SPI [1]	result	3.80349375	0.00000512	0x32	0xFF
SPI [1]	result	3.80389499	0.00000512	0x00	0xFF
SPI [1]	result	3.80390027	0.00000512	0x00	0xFF
SPI [1]	result	3.80390555	0.00000512	0x00	0xFF
SPI [1]	result	3.80391083	0.00000512	0x00	0xFF
SPI [1]	result	3.80431225	0.00000512	0x08	0xFF
SPI [1]	result	3.80431753	0.00000512	0x00	0xFF
SPI [1]	result	3.80432281	0.00000512	0x88	0xFF
SPI [1]	result	3.80432809	0.00000512	0x32	0xFF
SPI [1]	result	3.84306083	0.00000512	0x00	0x00
SPI [1]	result	3.84306611	0.00000512	0x00	0x00
SPI [1]	result	3.84307139	0.00000512	0x08	0x00
SPI [1]	result	3.84307667	0.00000512	0x20	0x3F
SPI [1]	result	3.84347967	0.00000512	0x0B	0xEF
SPI [1]	result	3.84348495	0.00000512	0x10	0xFF
SPI [1]	result	3.84349023	0.00000512	0x80	0xFF
SPI [1]	result	3.84349551	0.00000512	0x3A	0xFF
SPI [1]	result	3.84389656	0.00000512	0x00	0xFF
SPI [1]	result	3.84390184	0.00000512	0x00	0xFF
SPI [1]	result	3.84390712	0.00000512	0x00	0xFF
SPI [1]	result	3.84391240	0.00000512	0x00	0xFF
SPI [1]	result	3.84431041	0.00000512	0x08	0xFF
SPI [1]	result	3.84431569	0.00000512	0x00	0xFF
SPI [1]	result	3.84432097	0.00000512	0x88	0xFF
SPI [1]	result	3.84432625	0.00000512	0x32	0xFF
SPI [1]	result	3.88306710	0.00000512	0x00	0x00
SPI [1]	result	3.88307238	0.00000512	0x00	0x00
SPI [1]	result	3.88307766	0.00000512	0x08	0x00
SPI [1]	result	3.88308294	0.00000512	0x20	0x3F
SPI [1]	result	3.88350098	0.00000512	0x0C	0xFF
SPI [1]	result	3.88350626	0.00000512	0x10	0xFF
SPI [1]	result	3.88351154	0.00000512	0x80	0xFF
SPI [1]	result	3.88351682	0.00000512	0x02	0xFF
SPI [1]	result	3.88391968	0.00000512	0x00	0xFF
SPI [1]	result	3.88392496	0.00000512	0x00	0xFF
SPI [1]	result	3.88393024	0.00000512	0x09	0xFF
SPI [1]	result	3.88393552	0.00000512	0xA6	0xFF
