name	type	start_time	duration	mosi	miso
SPI [1]	result	4.40939598	0.00000512	0x00	0xA5
SPI [1]	result	4.40940126	0.00000512	0x00	0x5A
SPI [1]	result	4.40979441	0.00000512	0x08	0xC3
SPI [1]	result	4.40979969	0.00000512	0x00	0x3C
SPI [1]	result	4.40980497	0.00000512	0x89	0xA5
SPI [1]	result	4.40981025	0.00000512	0xB8	0x5A
SPI [1]	result	4.44768291	0.00000512	0x00	0x00
SPI [1]	result	4.44768819	0.00000512	0x00	0x03
SPI [1]	result	4.44769347	0.00000512	0x08	0x0C
SPI [1]	result	4.44769875	0.00000512	0x20	0xF2
SPI [1]	result	4.44810028	0.00000512	0x0E	0x95
SPI [1]	result	4.44810556	0.00000512	0x10	0x68
SPI [1]	result	4.44811084	0.00000512	0x80	0x00
SPI [1]	result	4.44811612	0.00000512	0x12	0x00
SPI [1]	result	4.44850684	0.00000512	0x00	0xC3
SPI [1]	result	4.44851212	0.00000512	0x00	0x3C
SPI [1]	result	4.44851740	0.00000512	0x00	0xA5
SPI [1]	result	4.44852268	0.00000512	0x00	0x5A
SPI [1]	result	4.44891389	0.00000512	0x08	0xC3
SPI [1]	result	4.44891917	0.00000512	0x00	0x3C
SPI [1]	result	4.44892445	0.00000512	0x88	0xA5
SPI [1]	result	4.44892973	0.00000512	0x32	0x5A
SPI [1]	result	4.48768048	0.00000512	0x00	0x00
SPI [1]	result	4.48768576	0.00000512	0x00	0x00
SPI [1]	result	4.48769104	0.00000512	0x08	0x30
SPI [1]	result	4.48769632	0.00000512	0x20	0xCF
SPI [1]	result	4.48810009	0.00000512	0x0F	0x29
SPI [1]	result	4.48810537	0.00000512	0x10	0x56
SPI [1]	result	4.48811065	0.00000512	0x80	0x80
SPI [1]	result	4.48811593	0.00000512	0x1A	0x00
SPI [1]	result	4.48850816	0.00000512	0x00	0xC3
SPI [1]	result	4.48851344	0.00000512	0x00	0x3C
SPI [1]	result	4.48851872	0.00000512	0x00	0xA5
SPI [1]	result	4.48852400	0.00000512	0x00	0x5A
SPI [1]	result	4.48891572	0.00000512	0x08	0xC3
SPI [1]	result	4.48892100	0.00000512	0x00	0x3C
SPI [1]	result	4.48892628	0.00000512	0x88	0xA5
SPI [1]	result	4.48893156	0.00000512	0x32	0x5A
SPI [1]	result	4.52769883	0.00000512	0x00	0xC3
SPI [1]	result	4.52770411	0.00000512	0x00	0x3C
SPI [1]	result	4.52770939	0.00000512	0x08	0xA5
SPI [1]	result	4.52771467	0.00000512	0x20	0x5A
SPI [1]	result	4.52825059	0.00000512	0x08	0xC3
SPI [1]	result	4.52825587	0.00000512	0x10	0x3C
SPI [1]	result	4.52826115	0.00000512	0x80	0xA5
SPI [1]	result	4.52826643	0.00000512	0x22	0x5A
SPI [1]	result	4.52884808	0.00000512	0x00	0xC3
SPI [1]	result	4.52885336	0.00000512	0x00	0x3C
SPI [1]	result	4.52885864	0.00000512	0x09	0xA5
SPI [1]	result	4.52886392	0.00000512	0xA6	0x5A
SPI [1]	result	4.52929720	0.00000512	0x09	0xC3
SPI [1]	result	4.52930248	0.00000512	0x00	0x3C
SPI [1]	result	4.52930776	0.00000512	0x88	0xA5
SPI [1]	result	4.52931304	0.00000512	0x3A	0x5A
SPI [1]	result	4.52973802	0.00000512	0x00	0xC3
SPI [1]	result	4.52974330	0.00000512	0x00	0x3C
SPI [1]	result	4.52974858	0.00000512	0x00	0xA5
SPI [1]	result	4.52975386	0.00000512	0x00	0x5A
SPI [1]	result	4.53018470	0.00000512	0x08	0xC3
SPI [1]	result	4.53018998	0.00000512	0x00	0x3C
SPI [1]	result	4.53019526	0.00000512	0x89	0xA5
SPI [1]	result	4.53020054	0.00000512	0xB8	0x5A
SPI [1]	result	4.56769482	0.00000512	0x00	0xC3
SPI [1]	result	4.56770010	0.00000512	0x00	0x3C
SPI [1]	result	4.56770538	0.00000512	0x08	0xA5
SPI [1]	result	4.56771066	0.00000512	0x20	0x5A
SPI [1]	result	4.56815936	0.00000512	0x0A	0xC3
SPI [1]	result	4.56816464	0.00000512	0x10	0x3C
SPI [1]	result	4.56816992	0.00000512	0x80	0xA5
SPI [1]	result	4.56817520	0.00000512	0x32	0x5A
SPI [1]	result	4.56856908	0.00000512	0x00	0xC3
SPI [1]	result	4.56857436	0.00000512	0x00	0x3C
SPI [1]	result	4.56857964	0.00000512	0x00	0xA5
SPI [1]	result	4.56858492	0.00000512	0x00	0x5A
SPI [1]	result	4.56897702	0.00000512	0x08	0xC3
SPI [1]	result	4.56898230	0.00000512	0x00	0x3C
SPI [1]	result	4.56898758	0.00000512	0x88	0xA5
SPI [1]	result	4.56899286	0.00000512	0x32	0x5A
SPI [1]	result	4.60768066	0.00000512	0x00	0x00
SPI [1]	result	4.60768594	0.00000512	0x00	0x00
SPI [1]	result	4.60769122	0.00000512	0x08	0x00
SPI [1]	result	4.60769650	0.00000512	0x20	0x18
SPI [1]	result	4.60809944	0.00000512	0x0B	0x67
SPI [1]	result	4.60810472	0.00000512	0x10	0x94
SPI [1]	result	4.60811000	0.00000512	0x80	0xAB
SPI [1]	result	4.60811528	0.00000512	0x3A	0x40
SPI [1]	result	4.60850847	0.00000512	0x00	0xC3
SPI [1]	result	4.60851375	0.00000512	0x00	0x3C
SPI [1]	result	4.60851903	0.00000512	0x00	0xA5
SPI [1]	result	4.60852431	0.00000512	0x00	0x5A
SPI [1]	result	4.60891549	0.00000512	0x08	0xC3
SPI [1]	result	4.60892077	0.00000512	0x00	0x3C
SPI [1]	result	4.60892605	0.00000512	0x88	0xA5
SPI [1]	result	4.60893133	0.00000512	0x32	0x5A
SPI [1]	result	4.64768214	0.00000512	0x00	0x00
SPI [1]	result	4.64768742	0.00000512	0x00	0x00
SPI [1]	result	4.64769270	0.00000512	0x08	0x00
SPI [1]	result	4.64769798	0.00000512	0x20	0x0C
SPI [1]	result	4.64810076	0.00000512	0x0C	0x33
SPI [1]	result	4.64810604	0.00000512	0x10	0xCA
SPI [1]	result	4.64811132	0.00000512	0x80	0x55
SPI [1]	result	4.64811660	0.00000512	0x02	0xA0
SPI [1]	result	4.64850948	0.00000512	0x00	0xC3
SPI [1]	result	4.64851476	0.00000512	0x00	0x3C
SPI [1]	result	4.64852004	0.00000512	0x09	0xA5
SPI [1]	result	4.64852532	0.00000512	0xA6	0x5A
SPI [1]	result	4.64891848	0.00000512	0x0D	0xC3
SPI [1]	result	4.64892376	0.00000512	0x00	0x3C
SPI [1]	result	4.64892904	0.00000512	0x88	0xA5
SPI [1]	result	4.64893432	0.00000512	0x1A	0x5A
SPI [1]	result	4.64932591	0.00000512	0x00	0xC3
SPI [1]	result	4.64933119	0.00000512	0x00	0x3C
SPI [1]	result	4.64933647	0.00000512	0x00	0xA5
SPI [1]	result	4.64934175	0.00000512	0x00	0x5A
SPI [1]	result	4.64973307	0.00000512	0x08	0xC3
SPI [1]	result	4.64973835	0.00000512	0x00	0x3C
SPI [1]	result	4.64974363	0.00000512	0x89	0xA5
SPI [1]	result	4.64974891	0.00000512	0xB8	0x5A
SPI [1]	result	4.68768209	0.00000512	0x00	0x00
SPI [1]	result	4.68768737	0.00000512	0x00	0x00
SPI [1]	result	4.68769265	0.00000512	0x08	0x00
SPI [1]	result	4.68769793	0.00000512	0x20	0x30
SPI [1]	result	4.68810592	0.00000512	0x0E	0xCF
SPI [1]	result	4.68811120	0.00000512	0x10	0x29
SPI [1]	result	4.68811648	0.00000512	0x80	0x56
SPI [1]	result	4.68812176	0.00000512	0x12	0x80
SPI [1]	result	4.68851357	0.00000512	0x00	0xC3
SPI [1]	result	4.68851885	0.00000512	0x00	0x3C
SPI [1]	result	4.68852413	0.00000512	0x00	0xA5
SPI [1]	result	4.68852941	0.00000512	0x00	0x5A
SPI [1]	result	4.68891920	0.00000512	0x08	0xC3
SPI [1]	result	4.68892448	0.00000512	0x00	0x3C
SPI [1]	result	4.68892976	0.00000512	0x88	0xA5
SPI [1]	result	4.68893504	0.00000512	0x32	0x5A
SPI [1]	result	4.72768266	0.00000512	0x00	0x00
SPI [1]	result	4.72768794	0.00000512	0x00	0x00
SPI [1]	result	4.72769322	0.00000512	0x08	0x00
SPI [1]	result	4.72769850	0.00000512	0x20	0x30
SPI [1]	result	4.72810864	0.00000512	0x0F	0xCF
SPI [1]	result	4.72811392	0.00000512	0x10	0x29
SPI [1]	result	4.72811920	0.00000512	0x80	0x56
SPI [1]	result	4.72812448	0.00000512	0x1A	0x80
SPI [1]	result	4.72851643	0.00000512	0x00	0xC3
SPI [1]	result	4.72852171	0.00000512	0x00	0x3C
SPI [1]	result	4.72852699	0.00000512	0x00	0xA5
SPI [1]	result	4.72853227	0.00000512	0x00	0x5A
SPI [1]	result	4.72892441	0.00000512	0x08	0xC3
SPI [1]	result	4.72892969	0.00000512	0x00	0x3C
SPI [1]	result	4.72893497	0.00000512	0x88	0xA5
SPI [1]	result	4.72894025	0.00000512	0x32	0x5A
SPI [1]	result	4.76767907	0.00000512	0x00	0x00
SPI [1]	result	4.76768435	0.00000512	0x00	0x00
SPI [1]	result	4.76768963	0.00000512	0x08	0x00
SPI [1]	result	4.76769491	0.00000512	0x20	0x00
SPI [1]	result	4.76808746	0.00000512	0x08	0xC3
SPI [1]	result	4.76809274	0.00000512	0x10	0x3C
SPI [1]	result	4.76809802	0.00000512	0x80	0xA5
SPI [1]	result	4.76810330	0.00000512	0x22	0x5A
SPI [1]	result	4.76849464	0.00000512	0x00	0xC3
SPI [1]	result	4.76849992	0.00000512	0x00	0x3C
SPI [1]	result	4.76850520	0.00000512	0x09	0xA5
SPI [1]	result	4.76851048	0.00000512	0xA6	0x5A
SPI [1]	result	4.76890197	0.00000512	0x09	0xC3
SPI [1]	result	4.76890725	0.00000512	0x00	0x3C
SPI [1]	result	4.76891253	0.00000512	0x88	0xA5
SPI [1]	result	4.76891781	0.00000512	0x3A	0x5A
SPI [1]	result	4.76930906	0.00000512	0x00	0xC3
SPI [1]	result	4.76931434	0.00000512	0x00	0x3C
SPI [1]	result	4.76931962	0.00000512	0x00	0xA5
SPI [1]	result	4.76932490	0.00000512	0x00	0x5A
SPI [1]	result	4.76971651	0.00000512	0x08	0xC3
SPI [1]	result	4.76972179	0.00000512	0x00	0x3C
SPI [1]	result	4.76972707	0.00000512	0x89	0xA5
SPI [1]	result	4.76973235	0.00000512	0xB8	0x5A
SPI [1]	result	4.80767688	0.00000512	0x00	0x00
SPI [1]	result	4.80768216	0.00000512	0x00	0x00
SPI [1]	result	4.80768744	0.00000512	0x08	0x00
SPI [1]	result	4.80769272	0.00000512	0x20	0x00
SPI [1]	result	4.80808576	0.00000512	0x0A	0xC3
SPI [1]	result	4.80809104	0.00000512	0x10	0x3C
SPI [1]	result	4.80809632	0.00000512	0x80	0xA5
SPI [1]	result	4.80810160	0.00000512	0x32	0x5A
SPI [1]	result	4.80849154	0.00000512	0x00	0xC3
SPI [1]	result	4.80849682	0.00000512	0x00	0x3C
SPI [1]	result	4.80850210	0.00000512	0x00	0xA5
SPI [1]	result	4.80850738	0.00000512	0x00	0x5A
SPI [1]	result	4.80889852	0.00000512	0x08	0xC3
SPI [1]	result	4.80890380	0.00000512	0x00	0x3C
SPI [1]	result	4.80890908	0.00000512	0x88	0xA5
SPI [1]	result	4.80891436	0.00000512	0x32	0x5A
SPI [1]	result	4.84767700	0.00000512	0x00	0x00
SPI [1]	result	4.84768228	0.00000512	0x00	0x00
SPI [1]	result	4.84768756	0.00000512	0x08	0x00
SPI [1]	result	4.84769284	0.00000512	0x20	0x00
SPI [1]	result	4.84808577	0.00000512	0x0B	0xC3
SPI [1]	result	4.84809105	0.00000512	0x10	0x3C
SPI [1]	result	4.84809633	0.00000512	0x80	0xA5
SPI [1]	result	4.84810161	0.00000512	0x3A	0x5A
SPI [1]	result	4.84849303	0.00000512	0x00	0xC3
SPI [1]	result	4.84849831	0.00000512	0x00	0x3C
SPI [1]	result	4.84850359	0.00000512	0x00	0xA5
SPI [1]	result	4.84850887	0.00000512	0x00	0x5A
SPI [1]	result	4.84889821	0.00000512	0x08	0xC3
SPI [1]	result	4.84890349	0.00000512	0x00	0x3C
SPI [1]	result	4.84890877	0.00000512	0x88	0xA5
SPI [1]	result	4.84891405	0.00000512	0x32	0x5A
SPI [1]	result	4.88767802	0.00000512	0x00	0x00
SPI [1]	result	4.88768330	0.00000512	0x00	0x00
SPI [1]	result	4.88768858	0.00000512	0x08	0x00
SPI [1]	result	4.88769386	0.00000512	0x20	0x00
SPI [1]	result	4.88808628	0.00000512	0x0C	0xC3
SPI [1]	result	4.88809156	0.00000512	0x10	0x3C
SPI [1]	result	4.88809684	0.00000512	0x80	0xA5
SPI [1]	result	4.88810212	0.00000512	0x02	0x5A
SPI [1]	result	4.88853732	0.00000512	0x00	0xC3
SPI [1]	result	4.88854260	0.00000512	0x00	0x3C
SPI [1]	result	4.88854788	0.00000512	0x09	0xA5
SPI [1]	result	4.88855316	0.00000512	0xA6	0x5A
SPI [1]	result	4.88895180	0.00000512	0x0D	0xC3
SPI [1]	result	4.88895708	0.00000512	0x00	0x3C
SPI [1]	result	4.88896236	0.00000512	0x88	0xA5
SPI [1]	result	4.88896764	0.00000512	0x1A	0x5A
SPI [1]	result	4.88935776	0.00000512	0x00	0xC3
SPI [1]	result	4.88936304	0.00000512	0x00	0x3C
SPI [1]	result	4.88936832	0.00000512	0x00	0xA5
SPI [1]	result	4.88937360	0.00000512	0x00	0x5A
SPI [1]	result	4.88976526	0.00000512	0x08	0xC3
SPI [1]	result	4.88977054	0.00000512	0x00	0x3C
SPI [1]	result	4.88977582	0.00000512	0x89	0xA5
SPI [1]	result	4.88978110	0.00000512	0xB8	0x5A
SPI [1]	result	4.92767894	0.00000512	0x00	0x00
SPI [1]	result	4.92768422	0.00000512	0x00	0x00
SPI [1]	result	4.92768950	0.00000512	0x08	0x00
SPI [1]	result	4.92769478	0.00000512	0x20	0x00
SPI [1]	result	4.92809368	0.00000512	0x0E	0xC3
SPI [1]	result	4.92809896	0.00000512	0x10	0x3C
SPI [1]	result	4.92810424	0.00000512	0x80	0xA5
SPI [1]	result	4.92810952	0.00000512	0x12	0x5A
SPI [1]	result	4.92850144	0.00000512	0x00	0xC3
SPI [1]	result	4.92850672	0.00000512	0x00	0x3C
SPI [1]	result	4.92851200	0.00000512	0x00	0xA5
SPI [1]	result	4.92851728	0.00000512	0x00	0x5A
SPI [1]	result	4.92890662	0.00000512	0x08	0xC3
SPI [1]	result	4.92891190	0.00000512	0x00	0x3C
SPI [1]	result	4.92891718	0.00000512	0x88	0xA5
SPI [1]	result	4.92892246	0.00000512	0x32	0x5A
SPI [1]	result	4.96768182	0.00000512	0x00	0x00
SPI [1]	result	4.96768710	0.00000512	0x00	0x00
SPI [1]	result	4.96769238	0.00000512	0x08	0x00
SPI [1]	result	4.96769766	0.00000512	0x20	0x00
SPI [1]	result	4.96810936	0.00000512	0x0F	0xC3
SPI [1]	result	4.96811464	0.00000512	0x10	0x3C
SPI [1]	result	4.96811992	0.00000512	0x80	0xA5
SPI [1]	result	4.96812520	0.00000512	0x1A	0x5A
SPI [1]	result	4.96851787	0.00000512	0x00	0xC3
SPI [1]	result	4.96852315	0.00000512	0x00	0x3C
SPI [1]	result	4.96852843	0.00000512	0x00	0xA5
SPI [1]	result	4.96853371	0.00000512	0x00	0x5A
SPI [1]	result	4.96892374	0.00000512	0x08	0xC3
SPI [1]	result	4.96892902	0.00000512	0x00	0x3C
SPI [1]	result	4.96893430	0.00000512	0x88	0xA5
SPI [1]	result	4.96893958	0.00000512	0x32	0x5A
SPI [1]	result	5.00767899	0.00000512	0x00	0x00
SPI [1]	result	5.00768427	0.00000512	0x00	0x00
SPI [1]	result	5.00768955	0.00000512	0x08	0x00
SPI [1]	result	5.00769483	0.00000512	0x20	0x00
SPI [1]	result	5.00808812	0.00000512	0x08	0xC3
SPI [1]	result	5.00809340	0.00000512	0x10	0x3C
SPI [1]	result	5.00809868	0.00000512	0x80	0xA5
SPI [1]	result	5.00810396	0.00000512	0x22	0x5A
SPI [1]	result	5.00849532	0.00000512	0x00	0xC3
SPI [1]	result	5.00850060	0.00000512	0x00	0x3C
SPI [1]	result	5.00850588	0.00000512	0x09	0xA5
SPI [1]	result	5.00851116	0.00000512	0xA6	0x5A
SPI [1]	result	5.00890260	0.00000512	0x09	0xC3
SPI [1]	result	5.00890788	0.00000512	0x00	0x3C
SPI [1]	result	5.00891316	0.00000512	0x88	0xA5
SPI [1]	result	5.00891844	0.00000512	0x3A	0x5A
SPI [1]	result	5.00931112	0.00000512	0x00	0xC3
SPI [1]	result	5.00931640	0.00000512	0x00	0x3C
SPI [1]	result	5.00932168	0.00000512	0x00	0xA5
SPI [1]	result	5.00932696	0.00000512	0x00	0x5A
SPI [1]	result	5.00971671	0.00000512	0x08	0x06
SPI [1]	result	5.00972199	0.00000512	0x00	0x19
SPI [1]	result	5.00972727	0.00000512	0x89	0xE5
SPI [1]	result	5.00973255	0.00000512	0xB8	0x2A
SPI [1]	result	5.04768352	0.00000512	0x00	0x00
SPI [1]	result	5.04768880	0.00000512	0x00	0x00
SPI [1]	result	5.04769408	0.00000512	0x08	0x00
SPI [1]	result	5.04769936	0.00000512	0x20	0x00
SPI [1]	result	5.04812295	0.00000512	0x0A	0xC3
SPI [1]	result	5.04812823	0.00000512	0x10	0x3C
SPI [1]	result	5.04813351	0.00000512	0x80	0xA5
SPI [1]	result	5.04813879	0.00000512	0x32	0x5A
SPI [1]	result	5.04853874	0.00000512	0x00	0xC3
SPI [1]	result	5.04854402	0.00000512	0x00	0x3C
SPI [1]	result	5.04854930	0.00000512	0x00	0xA5
SPI [1]	result	5.04855458	0.00000512	0x00	0x5A
SPI [1]	result	5.04895193	0.00000512	0x08	0xC3
SPI [1]	result	5.04895721	0.00000512	0x00	0x3C
SPI [1]	result	5.04896249	0.00000512	0x88	0xA5
SPI [1]	result	5.04896777	0.00000512	0x32	0x5A
SPI [1]	result	5.08767946	0.00000512	0x00	0x00
SPI [1]	result	5.08768474	0.00000512	0x00	0x00
SPI [1]	result	5.08769002	0.00000512	0x08	0x00
SPI [1]	result	5.08769530	0.00000512	0x20	0x00
SPI [1]	result	5.08809760	0.00000512	0x0B	0xC3
SPI [1]	result	5.08810288	0.00000512	0x10	0x3C
SPI [1]	result	5.08810816	0.00000512	0x80	0xA5
SPI [1]	result	5.08811344	0.00000512	0x3A	0x5A
SPI [1]	result	5.08851332	0.00000512	0x00	0xC3
SPI [1]	result	5.08851860	0.00000512	0x00	0x3C
SPI [1]	result	5.08852388	0.00000512	0x00	0xA5
SPI [1]	result	5.08852916	0.00000512	0x00	0x5A
SPI [1]	result	5.08892864	0.00000512	0x08	0xC3
SPI [1]	result	5.08893392	0.00000512	0x00	0x3C
SPI [1]	result	5.08893920	0.00000512	0x88	0xA5
SPI [1]	result	5.08894448	0.00000512	0x32	0x5A
SPI [1]	result	5.12768043	0.00000512	0x00	0xFF
SPI [1]	result	5.12768571	0.00000512	0x00	0xFF
SPI [1]	result	5.12769099	0.00000512	0x08	0xFF
SPI [1]	result	5.12769627	0.00000512	0x20	0xFF
SPI [1]	result	5.12809939	0.00000512	0x0C	0xC3
SPI [1]	result	5.12810467	0.00000512	0x10	0x3C
SPI [1]	result	5.12810995	0.00000512	0x80	0xA5
SPI [1]	result	5.12811523	0.00000512	0x02	0x5A
SPI [1]	result	5.12851496	0.00000512	0x00	0xC3
SPI [1]	result	5.12852024	0.00000512	0x00	0x3C
SPI [1]	result	5.12852552	0.00000512	0x09	0xA5
SPI [1]	result	5.12853080	0.00000512	0xA6	0x5A
SPI [1]	result	5.12893024	0.00000512	0x0D	0xC3
SPI [1]	result	5.12893552	0.00000512	0x00	0x3C
SPI [1]	result	5.12894080	0.00000512	0x88	0xA5
SPI [1]	result	5.12894608	0.00000512	0x1A	0x5A
SPI [1]	result	5.12934327	0.00000512	0x00	0xC3
SPI [1]	result	5.12934855	0.00000512	0x00	0x3C
SPI [1]	result	5.12935383	0.00000512	0x00	0xA5
SPI [1]	result	5.12935911	0.00000512	0x00	0x5A
SPI [1]	result	5.12975847	0.00000512	0x08	0xC3
SPI [1]	result	5.12976375	0.00000512	0x00	0x3C
SPI [1]	result	5.12976903	0.00000512	0x89	0xA5
SPI [1]	result	5.12977431	0.00000512	0xB8	0x5A
SPI [1]	result	5.16767903	0.00000512	0x00	0xC0
SPI [1]	result	5.16768431	0.00000512	0x00	0x00
SPI [1]	result	5.16768959	0.00000512	0x08	0x00
SPI [1]	result	5.16769487	0.00000512	0x20	0x00
SPI [1]	result	5.16809790	0.00000512	0x0E	0xC3
SPI [1]	result	5.16810318	0.00000512	0x10	0x3C
SPI [1]	result	5.16810846	0.00000512	0x80	0xA5
SPI [1]	result	5.16811374	0.00000512	0x12	0x5A
SPI [1]	result	5.16851529	0.00000512	0x00	0xC3
SPI [1]	result	5.16852057	0.00000512	0x00	0x3C
SPI [1]	result	5.16852585	0.00000512	0x00	0xA5
SPI [1]	result	5.16853113	0.00000512	0x00	0x5A
SPI [1]	result	5.16892917	0.00000512	0x08	0xC3
SPI [1]	result	5.16893445	0.00000512	0x00	0x3C
SPI [1]	result	5.16893973	0.00000512	0x88	0xA5
SPI [1]	result	5.16894501	0.00000512	0x32	0x5A
SPI [1]	result	5.20767826	0.00000512	0x00	0xC3
SPI [1]	result	5.20768354	0.00000512	0x00	0x00
SPI [1]	result	5.20768882	0.00000512	0x08	0x00
SPI [1]	result	5.20769410	0.00000512	0x20	0x00
SPI [1]	result	5.20809480	0.00000512	0x0F	0xC3
SPI [1]	result	5.20810008	0.00000512	0x10	0x3C
SPI [1]	result	5.20810536	0.00000512	0x80	0xA5
SPI [1]	result	5.20811064	0.00000512	0x1A	0x5A
SPI [1]	result	5.20851153	0.00000512	0x00	0xC3
SPI [1]	result	5.20851681	0.00000512	0x00	0x3C
SPI [1]	result	5.20852209	0.00000512	0x00	0xA5
SPI [1]	result	5.20852737	0.00000512	0x00	0x5A
SPI [1]	result	5.20892800	0.00000512	0x08	0xC3
SPI [1]	result	5.20893328	0.00000512	0x00	0x3C
SPI [1]	result	5.20893856	0.00000512	0x88	0xA5
SPI [1]	result	5.20894384	0.00000512	0x32	0x5A
SPI [1]	result	5.24768484	0.00000512	0x00	0x00
SPI [1]	result	5.24769012	0.00000512	0x00	0x00
SPI [1]	result	5.24769540	0.00000512	0x08	0x00
SPI [1]	result	5.24770068	0.00000512	0x20	0x00
SPI [1]	result	5.24811949	0.00000512	0x08	0xC3
SPI [1]	result	5.24812477	0.00000512	0x10	0x3C
SPI [1]	result	5.24813005	0.00000512	0x80	0xA5
SPI [1]	result	5.24813533	0.00000512	0x22	0x5A
SPI [1]	result	5.24853512	0.00000512	0x00	0xC3
SPI [1]	result	5.24854040	0.00000512	0x00	0x3C
SPI [1]	result	5.24854568	0.00000512	0x09	0xA5
SPI [1]	result	5.24855096	0.00000512	0xA6	0x5A
SPI [1]	result	5.24895291	0.00000512	0x09	0xC3
SPI [1]	result	5.24895819	0.00000512	0x00	0x3C
SPI [1]	result	5.24896347	0.00000512	0x88	0xA5
SPI [1]	result	5.24896875	0.00000512	0x3A	0x5A
SPI [1]	result	5.24943356	0.00000512	0x00	0xC3
SPI [1]	result	5.24943884	0.00000512	0x00	0x3C
SPI [1]	result	5.24944412	0.00000512	0x00	0xA5
SPI [1]	result	5.24944940	0.00000512	0x00	0x5A
SPI [1]	result	5.24985782	0.00000512	0x08	0xC3
SPI [1]	result	5.24986310	0.00000512	0x00	0x3C
SPI [1]	result	5.24986838	0.00000512	0x89	0xA5
SPI [1]	result	5.24987366	0.00000512	0xB8	0x5A
SPI [1]	result	5.28768776	0.00000512	0x00	0x00
SPI [1]	result	5.28769304	0.00000512	0x00	0x00
SPI [1]	result	5.28769832	0.00000512	0x08	0x00
SPI [1]	result	5.28770360	0.00000512	0x20	0x00
SPI [1]	result	5.28812481	0.00000512	0x0A	0xC3
SPI [1]	result	5.28813009	0.00000512	0x10	0x3C
SPI [1]	result	5.28813537	0.00000512	0x80	0xA5
SPI [1]	result	5.28814065	0.00000512	0x32	0x5A
SPI [1]	result	5.28854239	0.00000512	0x00	0xC3
SPI [1]	result	5.28854767	0.00000512	0x00	0x3C
SPI [1]	result	5.28855295	0.00000512	0x00	0xA5
SPI [1]	result	5.28855823	0.00000512	0x00	0x5A
SPI [1]	result	5.28895961	0.00000512	0x08	0xC3
SPI [1]	result	5.28896489	0.00000512	0x00	0x3C
SPI [1]	result	5.28897017	0.00000512	0x88	0xA5
SPI [1]	result	5.28897545	0.00000512	0x32	0x5A
SPI [1]	result	5.32767945	0.00000512	0x00	0xC3
SPI [1]	result	5.32768473	0.00000512	0x00	0x3F
SPI [1]	result	5.32769001	0.00000512	0x08	0xFF
SPI [1]	result	5.32769529	0.00000512	0x20	0xFF
SPI [1]	result	5.32810128	0.00000512	0x0B	0xC3
SPI [1]	result	5.32810656	0.00000512	0x10	0x3C
SPI [1]	result	5.32811184	0.00000512	0x80	0xA5
SPI [1]	result	5.32811712	0.00000512	0x3A	0x5A
SPI [1]	result	5.32851863	0.00000512	0x00	0xC3
SPI [1]	result	5.32852391	0.00000512	0x00	0x3C
SPI [1]	result	5.32852919	0.00000512	0x00	0xA5
SPI [1]	result	5.32853447	0.00000512	0x00	0x5A
SPI [1]	result	5.32893541	0.00000512	0x08	0xC3
SPI [1]	result	5.32894069	0.00000512	0x00	0x3C
SPI [1]	result	5.32894597	0.00000512	0x88	0xA5
SPI [1]	result	5.32895125	0.00000512	0x32	0x5A
SPI [1]	result	5.36768079	0.00000512	0x00	0xC3
SPI [1]	result	5.36768607	0.00000512	0x00	0x3C
SPI [1]	result	5.36769135	0.00000512	0x08	0x00
SPI [1]	result	5.36769663	0.00000512	0x20	0x00
SPI [1]	result	5.36809764	0.00000512	0x0C	0xC3
SPI [1]	result	5.36810292	0.00000512	0x10	0x3C
SPI [1]	result	5.36810820	0.00000512	0x80	0xA5
SPI [1]	result	5.36811348	0.00000512	0x02	0x5A
SPI [1]	result	5.36851488	0.00000512	0x00	0xC3
SPI [1]	result	5.36852016	0.00000512	0x00	0x3C
SPI [1]	result	5.36852544	0.00000512	0x09	0xA5
SPI [1]	result	5.36853072	0.00000512	0xA6	0x5A
SPI [1]	result	5.36893201	0.00000512	0x0D	0xC3
SPI [1]	result	5.36893729	0.00000512	0x00	0x3C
SPI [1]	result	5.36894257	0.00000512	0x88	0xA5
SPI [1]	result	5.36894785	0.00000512	0x1A	0x5A
SPI [1]	result	5.36934851	0.00000512	0x00	0xC3
SPI [1]	result	5.36935379	0.00000512	0x00	0x3C
SPI [1]	result	5.36935907	0.00000512	0x00	0xA5
SPI [1]	result	5.36936435	0.00000512	0x00	0x5A
SPI [1]	result	5.36976553	0.00000512	0x08	0xC3
SPI [1]	result	5.36977081	0.00000512	0x00	0x3C
SPI [1]	result	5.36977609	0.00000512	0x89	0xA5
SPI [1]	result	5.36978137	0.00000512	0xB8	0x5A
SPI [1]	result	5.40768173	0.00000512	0x00	0xC3
SPI [1]	result	5.40768701	0.00000512	0x00	0x00
SPI [1]	result	5.40769229	0.00000512	0x08	0x00
SPI [1]	result	5.40769757	0.00000512	0x20	0x00
SPI [1]	result	5.40811006	0.00000512	0x0E	0xC3
SPI [1]	result	5.40811534	0.00000512	0x10	0x3C
SPI [1]	result	5.40812062	0.00000512	0x80	0xA5
SPI [1]	result	5.40812590	0.00000512	0x12	0x5A
SPI [1]	result	5.40852769	0.00000512	0x00	0xC3
SPI [1]	result	5.40853297	0.00000512	0x00	0x3C
SPI [1]	result	5.40853825	0.00000512	0x00	0xA5
SPI [1]	result	5.40854353	0.00000512	0x00	0x5A
SPI [1]	result	5.40894585	0.00000512	0x08	0xC3
