name	type	start_time	duration	mosi	miso
SPI [1]	result	0.03232463	0.00000512	0x30	0xA0
SPI [1]	result	0.03232991	0.00000512	0x53	0x00
SPI [1]	result	0.03233519	0.00000512	0x00	0x00
SPI [1]	result	0.03234047	0.00000512	0x00	0x00
SPI [1]	result	0.03234575	0.00000512	0x00	0x00
SPI [1]	result	0.03235103	0.00000512	0x00	0x00
SPI [1]	result	0.03235631	0.00000512	0x00	0x00
SPI [1]	result	0.03236159	0.00000512	0x00	0x00
SPI [1]	result	0.03236687	0.00000512	0x00	0x00
SPI [1]	result	0.03237215	0.00000512	0x00	0x00
SPI [1]	result	0.03237743	0.00000512	0x00	0xC3
SPI [1]	result	0.03238271	0.00000512	0x00	0x3C
SPI [1]	result	0.03238799	0.00000512	0x00	0xA5
SPI [1]	result	0.03239327	0.00000512	0x00	0x5A
SPI [1]	result	0.03239855	0.00000512	0x00	0x00
SPI [1]	result	0.03240383	0.00000512	0x47	0x00
SPI [1]	result	0.03240911	0.00000512	0x46	0x00
SPI [1]	result	0.03241439	0.00000512	0x58	0x00
SPI [1]	result	0.03241967	0.00000512	0x20	0x00
SPI [1]	result	0.03242495	0.00000512	0x35	0x00
SPI [1]	result	0.03243023	0.00000512	0x30	0x00
SPI [1]	result	0.03243551	0.00000512	0x53	0x00
SPI [1]	result	0.03244079	0.00000512	0x00	0x00
SPI [1]	result	0.03244607	0.00000512	0x00	0x0C
SPI [1]	result	0.03245135	0.00000512	0x00	0x33
SPI [1]	result	0.03245663	0.00000512	0x00	0xCA
SPI [1]	result	0.03246191	0.00000512	0x00	0x55
SPI [1]	result	0.03246719	0.00000512	0x00	0xA0
SPI [1]	result	0.03247247	0.00000512	0x00	0x00
SPI [1]	result	0.03247775	0.00000512	0x00	0x00
SPI [1]	result	0.03248303	0.00000512	0x35	0x00
SPI [1]	result	0.03248831	0.00000512	0x39	0x00
SPI [1]	result	0.03249359	0.00000512	0x33	0x00
SPI [1]	result	0.03249887	0.00000512	0x35	0x00
SPI [1]	result	0.03250415	0.00000512	0x33	0x00
SPI [1]	result	0.03250943	0.00000512	0x33	0x00
SPI [1]	result	0.03251471	0.00000512	0x33	0x00
SPI [1]	result	0.03251999	0.00000512	0x31	0xC3
SPI [1]	result	0.03252527	0.00000512	0x33	0x3C
SPI [1]	result	0.03253055	0.00000512	0x36	0xA5
SPI [1]	result	0.03253583	0.00000512	0x33	0x5A
SPI [1]	result	0.03254111	0.00000512	0x31	0x00
SPI [1]	result	0.03254639	0.00000512	0x31	0x00
SPI [1]	result	0.03255167	0.00000512	0x37	0x00
SPI [1]	result	0.03255695	0.00000512	0x30	0x00
SPI [1]	result	0.03256223	0.00000512	0x32	0x00
SPI [1]	result	0.03256751	0.00000512	0x31	0x00
SPI [1]	result	0.03257279	0.00000512	0x36	0x00
SPI [1]	result	0.03257807	0.00000512	0x37	0x00
SPI [1]	result	0.03258335	0.00000512	0x30	0x00
SPI [1]	result	0.03258863	0.00000512	0x32	0x0C
SPI [1]	result	0.03259391	0.00000512	0x30	0x33
SPI [1]	result	0.03259919	0.00000512	0x31	0xCA
SPI [1]	result	0.03260447	0.00000512	0x30	0x55
SPI [1]	result	0.03260975	0.00000512	0x31	0xA0
SPI [1]	result	0.03261503	0.00000512	0x31	0x00
SPI [1]	result	0.03262031	0.00000512	0x30	0x00
SPI [1]	result	0.03262559	0.00000512	0x36	0x00
SPI [1]	result	0.03263087	0.00000512	0x39	0x00
SPI [1]	result	0.03263615	0.00000512	0x41	0x00
SPI [1]	result	0.03264143	0.00000512	0x04	0x00
SPI [1]	result	0.03264671	0.00000512	0x20	0x00
SPI [1]	result	0.03265199	0.00000512	0x02	0x00
SPI [1]	result	0.03265727	0.00000512	0x16	0x00
SPI [1]	result	0.03266255	0.00000512	0x01	0xC3
SPI [1]	result	0.03266783	0.00000512	0x00	0x3C
SPI [1]	result	0.03267311	0.00000512	0x01	0xA5
SPI [1]	result	0.03267839	0.00000512	0x00	0x5A
SPI [1]	result	0.03268367	0.00000512	0x01	0x00
SPI [1]	result	0.03268895	0.00000512	0x00	0x00
SPI [1]	result	0.03269423	0.00000512	0x00	0x00
SPI [1]	result	0.03269951	0.00000512	0x00	0x00
SPI [1]	result	0.03270479	0.00000512	0x00	0x00
SPI [1]	result	0.03271007	0.00000512	0x00	0x00
SPI [1]	result	0.03271535	0.00000512	0x00	0x00
SPI [1]	result	0.03272063	0.00000512	0x00	0x00
SPI [1]	result	0.03272591	0.00000512	0x00	0x00
SPI [1]	result	0.03273119	0.00000512	0x00	0x0C
SPI [1]	result	0.03273647	0.00000512	0x00	0x33
SPI [1]	result	0.03274175	0.00000512	0x00	0xCA
SPI [1]	result	0.03274703	0.00000512	0x00	0x55
SPI [1]	result	0.03275231	0.00000512	0x00	0xA0
SPI [1]	result	0.03275759	0.00000512	0x00	0x00
SPI [1]	result	0.03276287	0.00000512	0x00	0x00
SPI [1]	result	0.03276815	0.00000512	0x00	0x00
SPI [1]	result	0.03277343	0.00000512	0x00	0x00
SPI [1]	result	0.03277871	0.00000512	0x00	0x00
SPI [1]	result	0.03278399	0.00000512	0x00	0x00
SPI [1]	result	0.03278927	0.00000512	0x00	0x00
SPI [1]	result	0.03279455	0.00000512	0x00	0x00
SPI [1]	result	0.03279983	0.00000512	0x00	0x00
SPI [1]	result	0.03280511	0.00000512	0x00	0xC3
SPI [1]	result	0.03281039	0.00000512	0x00	0x3C
SPI [1]	result	0.03281567	0.00000512	0x00	0xA5
SPI [1]	result	0.03282095	0.00000512	0x00	0x5A
SPI [1]	result	0.03282623	0.00000512	0x00	0x00
SPI [1]	result	0.03283151	0.00000512	0x00	0x00
SPI [1]	result	0.03283679	0.00000512	0x00	0x00
SPI [1]	result	0.03284207	0.00000512	0x00	0x00
SPI [1]	result	0.03284735	0.00000512	0x00	0x00
SPI [1]	result	0.03285263	0.00000512	0x00	0x00
SPI [1]	result	0.03285791	0.00000512	0x00	0x00
SPI [1]	result	0.03286319	0.00000512	0x00	0x00
SPI [1]	result	0.03286847	0.00000512	0x00	0x00
SPI [1]	result	0.03287375	0.00000512	0x00	0x0C
SPI [1]	result	0.03287903	0.00000512	0x00	0x33
SPI [1]	result	0.03288431	0.00000512	0x00	0xCA
SPI [1]	result	0.03288959	0.00000512	0x00	0x55
SPI [1]	result	0.03289487	0.00000512	0x00	0xA0
SPI [1]	result	0.03290015	0.00000512	0x00	0x00
SPI [1]	result	0.03290543	0.00000512	0x00	0x00
SPI [1]	result	0.03291071	0.00000512	0x00	0x00
SPI [1]	result	0.03291599	0.00000512	0x00	0x00
SPI [1]	result	0.03292127	0.00000512	0xED	0x00
SPI [1]	result	0.03604957	0.00000512	0x00	0xC3
SPI [1]	result	0.03605485	0.00000512	0x00	0x3C
SPI [1]	result	0.03606013	0.00000512	0x05	0xA5
SPI [1]	result	0.03606541	0.00000512	0x96	0x5A
SPI [1]	result	0.03685656	0.00000512	0x0D	0xC3
SPI [1]	result	0.03686184	0.00000512	0x10	0x3C
SPI [1]	result	0.03686712	0.00000512	0x80	0xA5
SPI [1]	result	0.03687240	0.00000512	0x0A	0x5A
SPI [1]	result	0.03742360	0.00000512	0x00	0x00
SPI [1]	result	0.03742888	0.00000512	0x00	0x00
SPI [1]	result	0.03743416	0.00000512	0x00	0x00
SPI [1]	result	0.03743944	0.00000512	0x00	0x00
SPI [1]	result	0.03800133	0.00000512	0x08	0xC3
SPI [1]	result	0.03800661	0.00000512	0x00	0x3C
SPI [1]	result	0.03801189	0.00000512	0x85	0xA5
SPI [1]	result	0.03801717	0.00000512	0xA8	0x5A
SPI [1]	result	0.03859094	0.00000512	0x00	0xC3
SPI [1]	result	0.03859622	0.00000512	0x00	0x3C
SPI [1]	result	0.03860150	0.00000512	0x08	0xA5
SPI [1]	result	0.03860678	0.00000512	0x20	0x5A
SPI [1]	result	0.03938560	0.00000512	0x0E	0xC3
SPI [1]	result	0.03939088	0.00000512	0x10	0x3C
SPI [1]	result	0.03939616	0.00000512	0x80	0xA5
SPI [1]	result	0.03940144	0.00000512	0x12	0x5A
SPI [1]	result	0.03995642	0.00000512	0x00	0xC3
SPI [1]	result	0.03996170	0.00000512	0x00	0x3C
SPI [1]	result	0.03996698	0.00000512	0x00	0xA5
SPI [1]	result	0.03997226	0.00000512	0x00	0x5A
SPI [1]	result	0.04053109	0.00000512	0x08	0xC3
SPI [1]	result	0.04053637	0.00000512	0x00	0x3C
SPI [1]	result	0.04054165	0.00000512	0x88	0xA5
SPI [1]	result	0.04054693	0.00000512	0x32	0x5A
SPI [1]	result	0.04112780	0.00000512	0x00	0xC3
SPI [1]	result	0.04113308	0.00000512	0x00	0x3C
SPI [1]	result	0.04113836	0.00000512	0x0C	0xA5
SPI [1]	result	0.04114364	0.00000512	0x30	0x5A
SPI [1]	result	0.04192273	0.00000512	0x0F	0xC3
SPI [1]	result	0.04192801	0.00000512	0x10	0x3C
SPI [1]	result	0.04193329	0.00000512	0x80	0xA5
SPI [1]	result	0.04193857	0.00000512	0x1A	0x5A
SPI [1]	result	0.04249264	0.00000512	0x00	0xC3
SPI [1]	result	0.04249792	0.00000512	0x00	0x3C
SPI [1]	result	0.04250320	0.00000512	0x0C	0xA5
SPI [1]	result	0.04250848	0.00000512	0x72	0x5A
SPI [1]	result	0.04328446	0.00000512	0x08	0xC3
SPI [1]	result	0.04328974	0.00000512	0x00	0x3C
SPI [1]	result	0.04329502	0.00000512	0x8C	0xA5
SPI [1]	result	0.04330030	0.00000512	0x02	0x5A
SPI [1]	result	0.04387756	0.00000512	0x00	0xC3
SPI [1]	result	0.04388284	0.00000512	0x00	0x3C
SPI [1]	result	0.04388812	0.00000512	0x00	0xA5
SPI [1]	result	0.04389340	0.00000512	0x00	0x5A
SPI [1]	result	0.04445357	0.00000512	0x08	0xC3
SPI [1]	result	0.04445885	0.00000512	0x00	0x3C
SPI [1]	result	0.04446413	0.00000512	0x8C	0xA5
SPI [1]	result	0.04446941	0.00000512	0x44	0x5A
SPI [1]	result	0.07959963	0.00000512	0x00	0xC3
SPI [1]	result	0.07960491	0.00000512	0x00	0x3C
SPI [1]	result	0.07961019	0.00000512	0x08	0xA5
SPI [1]	result	0.07961547	0.00000512	0x20	0x5A
SPI [1]	result	0.08038938	0.00000512	0x09	0xC3
SPI [1]	result	0.08039466	0.00000512	0x10	0x3C
SPI [1]	result	0.08039994	0.00000512	0x80	0xA5
SPI [1]	result	0.08040522	0.00000512	0x2A	0x5A
SPI [1]	result	0.08096349	0.00000512	0x00	0xC3
SPI [1]	result	0.08096877	0.00000512	0x00	0x3C
SPI [1]	result	0.08097405	0.00000512	0x00	0xA5
SPI [1]	result	0.08097933	0.00000512	0x00	0x5A
SPI [1]	result	0.08152831	0.00000512	0x08	0xC3
SPI [1]	result	0.08153359	0.00000512	0x00	0x3C
SPI [1]	result	0.08153887	0.00000512	0x88	0xA5
SPI [1]	result	0.08154415	0.00000512	0x32	0x5A
SPI [1]	result	0.14211481	0.00000512	0x00	0xC3
SPI [1]	result	0.14212009	0.00000512	0x00	0x3C
SPI [1]	result	0.14212537	0.00000512	0x08	0xA5
SPI [1]	result	0.14213065	0.00000512	0x20	0x5A
SPI [1]	result	0.14259242	0.00000512	0x0A	0xC3
SPI [1]	result	0.14259770	0.00000512	0x10	0x3C
SPI [1]	result	0.14260298	0.00000512	0x80	0xA5
SPI [1]	result	0.14260826	0.00000512	0x32	0x5A
SPI [1]	result	0.14287633	0.00000512	0x00	0xC3
SPI [1]	result	0.14288161	0.00000512	0x00	0x3C
SPI [1]	result	0.14288689	0.00000512	0x00	0xA5
SPI [1]	result	0.14289217	0.00000512	0x00	0x5A
SPI [1]	result	0.14315650	0.00000512	0x08	0xC3
SPI [1]	result	0.14316178	0.00000512	0x00	0x3C
SPI [1]	result	0.14316706	0.00000512	0x88	0xA5
SPI [1]	result	0.14317234	0.00000512	0x32	0x5A
SPI [1]	result	0.15697763	0.00000512	0x00	0xC3
SPI [1]	result	0.15698291	0.00000512	0x00	0x3C
SPI [1]	result	0.15698819	0.00000512	0x20	0xA5
SPI [1]	result	0.15699347	0.00000512	0x04	0x5A
SPI [1]	result	0.15747243	0.00000512	0x0B	0xC3
SPI [1]	result	0.15747771	0.00000512	0x10	0x3C
SPI [1]	result	0.15748299	0.00000512	0x80	0xA5
SPI [1]	result	0.15748827	0.00000512	0x3A	0x5A
SPI [1]	result	0.15777956	0.00000512	0x00	0xC3
SPI [1]	result	0.15778484	0.00000512	0x00	0x3C
SPI [1]	result	0.15779012	0.00000512	0x3F	0xA5
SPI [1]	result	0.15779540	0.00000512	0xC6	0x5A
SPI [1]	result	0.15827353	0.00000512	0x0C	0xC3
SPI [1]	result	0.15827881	0.00000512	0x00	0x3C
SPI [1]	result	0.15828409	0.00000512	0xA0	0xA5
SPI [1]	result	0.15828937	0.00000512	0x36	0x5A
SPI [1]	result	0.15857563	0.00000512	0x00	0xC3
SPI [1]	result	0.15858091	0.00000512	0x00	0x3C
SPI [1]	result	0.15858619	0.00000512	0x00	0xA5
SPI [1]	result	0.15859147	0.00000512	0x00	0x5A
SPI [1]	result	0.15885724	0.00000512	0x08	0xC3
SPI [1]	result	0.15886252	0.00000512	0x00	0x3C
SPI [1]	result	0.15886780	0.00000512	0xBF	0xA5
SPI [1]	result	0.15887308	0.00000512	0xD8	0x5A
SPI [1]	result	0.15914541	0.00000512	0x00	0xC3
SPI [1]	result	0.15915069	0.00000512	0x02	0x3C
SPI [1]	result	0.15915597	0.00000512	0x2A	0xA5
SPI [1]	result	0.15916125	0.00000512	0x2E	0x5A
SPI [1]	result	0.15960834	0.00000512	0x0D	0xC3
SPI [1]	result	0.15961362	0.00000512	0x10	0x3C
SPI [1]	result	0.15961890	0.00000512	0x80	0xA5
SPI [1]	result	0.15962418	0.00000512	0x0A	0x5A
SPI [1]	result	0.15989345	0.00000512	0x00	0xC3
SPI [1]	result	0.15989873	0.00000512	0x00	0x3C
SPI [1]	result	0.15990401	0.00000512	0x3F	0xA5
SPI [1]	result	0.15990929	0.00000512	0xC6	0x5A
SPI [1]	result	0.16037429	0.00000512	0x0E	0xC3
SPI [1]	result	0.16037957	0.00000512	0x00	0x3C
SPI [1]	result	0.16038485	0.00000512	0xAA	0xA5
SPI [1]	result	0.16039013	0.00000512	0x2E	0x5A
SPI [1]	result	0.16067842	0.00000512	0x00	0xC3
SPI [1]	result	0.16068370	0.00000512	0x00	0x3C
SPI [1]	result	0.16068898	0.00000512	0x00	0xA5
SPI [1]	result	0.16069426	0.00000512	0x00	0x5A
SPI [1]	result	0.16096450	0.00000512	0x08	0xC3
SPI [1]	result	0.16096978	0.00000512	0x00	0x3C
SPI [1]	result	0.16097506	0.00000512	0xBF	0xA5
SPI [1]	result	0.16098034	0.00000512	0xD8	0x5A
SPI [1]	result	0.18207647	0.00000512	0x00	0xC3
SPI [1]	result	0.18208175	0.00000512	0x00	0x3C
SPI [1]	result	0.18208703	0.00000512	0x08	0xA5
SPI [1]	result	0.18209231	0.00000512	0x20	0x5A
SPI [1]	result	0.18255649	0.00000512	0x0F	0xC3
SPI [1]	result	0.18256177	0.00000512	0x10	0x3C
SPI [1]	result	0.18256705	0.00000512	0x80	0xA5
SPI [1]	result	0.18257233	0.00000512	0x1A	0x5A
SPI [1]	result	0.18284334	0.00000512	0x00	0xC3
SPI [1]	result	0.18284862	0.00000512	0x00	0x3C
SPI [1]	result	0.18285390	0.00000512	0x00	0xA5
SPI [1]	result	0.18285918	0.00000512	0x00	0x5A
SPI [1]	result	0.18311836	0.00000512	0x08	0xC3
SPI [1]	result	0.18312364	0.00000512	0x00	0x3C
SPI [1]	result	0.18312892	0.00000512	0x88	0xA5
SPI [1]	result	0.18313420	0.00000512	0x32	0x5A
SPI [1]	result	0.18341544	0.00000512	0x00	0xC3
SPI [1]	result	0.18342072	0.00000512	0x00	0x3C
SPI [1]	result	0.18342600	0.00000512	0x0C	0xFF
SPI [1]	result	0.18343128	0.00000512	0xB2	0xFF
SPI [1]	result	0.18388839	0.00000512	0x08	0xC3
SPI [1]	result	0.18389367	0.00000512	0x10	0x3C
SPI [1]	result	0.18389895	0.00000512	0x80	0xA5
SPI [1]	result	0.18390423	0.00000512	0x22	0x5A
SPI [1]	result	0.18417335	0.00000512	0x00	0xC3
SPI [1]	result	0.18417863	0.00000512	0x00	0x3C
SPI [1]	result	0.18418391	0.00000512	0x0C	0xA5
SPI [1]	result	0.18418919	0.00000512	0x30	0x5A
SPI [1]	result	0.18463043	0.00000512	0x09	0xC3
SPI [1]	result	0.18463571	0.00000512	0x00	0x3C
SPI [1]	result	0.18464099	0.00000512	0x8C	0xA5
SPI [1]	result	0.18464627	0.00000512	0x8C	0x5A
SPI [1]	result	0.18492243	0.00000512	0x00	0xC3
SPI [1]	result	0.18492771	0.00000512	0x00	0x3C
SPI [1]	result	0.18493299	0.00000512	0x00	0xA5
SPI [1]	result	0.18493827	0.00000512	0x00	0x5A
SPI [1]	result	0.18521345	0.00000512	0x08	0xC3
SPI [1]	result	0.18521873	0.00000512	0x00	0x3C
SPI [1]	result	0.18522401	0.00000512	0x8C	0xA5
SPI [1]	result	0.18522929	0.00000512	0x02	0x5A
SPI [1]	result	0.22538437	0.00000512	0x00	0xC3
SPI [1]	result	0.22538965	0.00000512	0x00	0x3C
SPI [1]	result	0.22539493	0.00000512	0x08	0xA5
SPI [1]	result	0.22540021	0.00000512	0x20	0x5A
SPI [1]	result	0.22587734	0.00000512	0xA5	0xC3
SPI [1]	result	0.22588262	0.00000512	0x5A	0x3C
SPI [1]	result	0.22588790	0.00000512	0x3C	0xA5
SPI [1]	result	0.22589318	0.00000512	0xC3	0x5A
SPI [1]	result	0.22629038	0.00000512	0x80	0xA5
SPI [1]	result	0.22629566	0.00000512	0x20	0x5A
SPI [1]	result	0.22630094	0.00000512	0x28	0x3C
SPI [1]	result	0.22630622	0.00000512	0x24	0xC3
SPI [1]	result	0.22669920	0.00000512	0x08	0x08
SPI [1]	result	0.22670448	0.00000512	0x10	0x10
SPI [1]	result	0.22670976	0.00000512	0x80	0xA8
SPI [1]	result	0.22671504	0.00000512	0x22	0x06
SPI [1]	result	0.22711426	0.00000512	0x00	0x08
SPI [1]	result	0.22711954	0.00000512	0x00	0x00
SPI [1]	result	0.22712482	0.00000512	0x00	0xA8
SPI [1]	result	0.22713010	0.00000512	0x00	0x36
SPI [1]	result	0.22752989	0.00000512	0x00	0x00
SPI [1]	result	0.22753517	0.00000512	0x00	0xF3
SPI [1]	result	0.22754045	0.00000512	0x00	0x03
SPI [1]	result	0.22754573	0.00000512	0x00	0xE8
SPI [1]	result	0.26537946	0.00000512	0x00	0xC3
SPI [1]	result	0.26538474	0.00000512	0x00	0x3C
SPI [1]	result	0.26539002	0.00000512	0x08	0xA5
SPI [1]	result	0.26539530	0.00000512	0x20	0x5A
SPI [1]	result	0.26584057	0.00000512	0xA5	0xC3
SPI [1]	result	0.26584585	0.00000512	0x5A	0x3C
SPI [1]	result	0.26585113	0.00000512	0x3C	0xA5
SPI [1]	result	0.26585641	0.00000512	0xC3	0x5A
SPI [1]	result	0.26625310	0.00000512	0x80	0xA5
SPI [1]	result	0.26625838	0.00000512	0x20	0x5A
SPI [1]	result	0.26626366	0.00000512	0x28	0x3C
SPI [1]	result	0.26626894	0.00000512	0x24	0xC3
SPI [1]	result	0.26666138	0.00000512	0x08	0x08
SPI [1]	result	0.26666666	0.00000512	0x10	0x10
SPI [1]	result	0.26667194	0.00000512	0x80	0xA8
SPI [1]	result	0.26667722	0.00000512	0x22	0x06
SPI [1]	result	0.26707332	0.00000512	0x00	0x08
SPI [1]	result	0.26707860	0.00000512	0x00	0x00
SPI [1]	result	0.26708388	0.00000512	0x00	0xA8
SPI [1]	result	0.26708916	0.00000512	0x00	0x36
SPI [1]	result	0.26748307	0.00000512	0x00	0x00
SPI [1]	result	0.26748835	0.00000512	0x00	0xF3
SPI [1]	result	0.26749363	0.00000512	0x00	0x03
SPI [1]	result	0.26749891	0.00000512	0x00	0xE8
SPI [1]	result	0.30538477	0.00000512	0x00	0xC3
SPI [1]	result	0.30539005	0.00000512	0x00	0x3C
SPI [1]	result	0.30539533	0.00000512	0x08	0xA5
SPI [1]	result	0.30540061	0.00000512	0x20	0x5A
SPI [1]	result	0.30588142	0.00000512	0xA5	0xC3
SPI [1]	result	0.30588670	0.00000512	0x5A	0x3C
SPI [1]	result	0.30589198	0.00000512	0x3C	0xA5
SPI [1]	result	0.30589726	0.00000512	0xC3	0x5A
SPI [1]	result	0.30629294	0.00000512	0x80	0xA5
SPI [1]	result	0.30629822	0.00000512	0x20	0x5A
SPI [1]	result	0.30630350	0.00000512	0x28	0x3C
SPI [1]	result	0.30630878	0.00000512	0x24	0xC3
SPI [1]	result	0.30670215	0.00000512	0x08	0x08
SPI [1]	result	0.30670743	0.00000512	0x10	0x10
SPI [1]	result	0.30671271	0.00000512	0x80	0xA8
SPI [1]	result	0.30671799	0.00000512	0x22	0x06
SPI [1]	result	0.30711435	0.00000512	0x00	0x08
SPI [1]	result	0.30711963	0.00000512	0x00	0x00
SPI [1]	result	0.30712491	0.00000512	0x00	0xA8
SPI [1]	result	0.30713019	0.00000512	0x00	0x36
SPI [1]	result	0.30752719	0.00000512	0x00	0x00
SPI [1]	result	0.30753247	0.00000512	0x00	0xF3
SPI [1]	result	0.30753775	0.00000512	0x00	0x03
SPI [1]	result	0.30754303	0.00000512	0x00	0xE8
SPI [1]	result	0.34538198	0.00000512	0x00	0xC3
SPI [1]	result	0.34538726	0.00000512	0x00	0x3C
SPI [1]	result	0.34539254	0.00000512	0x08	0xA5
SPI [1]	result	0.34539782	0.00000512	0x20	0x5A
SPI [1]	result	0.34586382	0.00000512	0xA5	0xC3
SPI [1]	result	0.34586910	0.00000512	0x5A	0x3C
SPI [1]	result	0.34587438	0.00000512	0x3C	0xA5
SPI [1]	result	0.34587966	0.00000512	0xC3	0x5A
SPI [1]	result	0.34627641	0.00000512	0x80	0xA5
SPI [1]	result	0.34628169	0.00000512	0x20	0x5A
SPI [1]	result	0.34628697	0.00000512	0x28	0x3C
SPI [1]	result	0.34629225	0.00000512	0x24	0xC3
SPI [1]	result	0.34668414	0.00000512	0x08	0x08
SPI [1]	result	0.34668942	0.00000512	0x10	0x10
SPI [1]	result	0.34669470	0.00000512	0x80	0xA8
SPI [1]	result	0.34669998	0.00000512	0x22	0x06
SPI [1]	result	0.34709579	0.00000512	0x00	0x08
SPI [1]	result	0.34710107	0.00000512	0x00	0x00
SPI [1]	result	0.34710635	0.00000512	0x00	0xA8
SPI [1]	result	0.34711163	0.00000512	0x00	0x36
SPI [1]	result	0.34750602	0.00000512	0x00	0x00
SPI [1]	result	0.34751130	0.00000512	0x00	0xF3
SPI [1]	result	0.34751658	0.00000512	0x00	0x03
SPI [1]	result	0.34752186	0.00000512	0x00	0xE8
SPI [1]	result	0.38537629	0.00000512	0x00	0xC3
SPI [1]	result	0.38538157	0.00000512	0x00	0x3C
SPI [1]	result	0.38538685	0.00000512	0x08	0xA5
SPI [1]	result	0.38539213	0.00000512	0x20	0x5A
SPI [1]	result	0.38583670	0.00000512	0xA5	0xC3
SPI [1]	result	0.38584198	0.00000512	0x5A	0x3C
SPI [1]	result	0.38584726	0.00000512	0x3C	0xA5
SPI [1]	result	0.38585254	0.00000512	0xC3	0x5A
SPI [1]	result	0.38624643	0.00000512	0x80	0xA5
SPI [1]	result	0.38625171	0.00000512	0x20	0x5A
SPI [1]	result	0.38625699	0.00000512	0x28	0x3C
SPI [1]	result	0.38626227	0.00000512	0x24	0xC3
SPI [1]	result	0.38670760	0.00000512	0x08	0x08
SPI [1]	result	0.38671288	0.00000512	0x10	0x10
SPI [1]	result	0.38671816	0.00000512	0x80	0xA8
SPI [1]	result	0.38672344	0.00000512	0x22	0x06
SPI [1]	result	0.38712738	0.00000512	0x00	0x08
SPI [1]	result	0.38713266	0.00000512	0x00	0x10
SPI [1]	result	0.38713794	0.00000512	0x00	0xA8
SPI [1]	result	0.38714322	0.00000512	0x00	0x06
SPI [1]	result	0.38754095	0.00000512	0x00	0x00
SPI [1]	result	0.38754623	0.00000512	0x00	0xF3
SPI [1]	result	0.38755151	0.00000512	0x00	0x03
SPI [1]	result	0.38755679	0.00000512	0x00	0xE8
SPI [1]	result	0.42537673	0.00000512	0x00	0xC3
SPI [1]	result	0.42538201	0.00000512	0x00	0x3C
SPI [1]	result	0.42538729	0.00000512	0x08	0xA5
SPI [1]	result	0.42539257	0.00000512	0x20	0x5A
SPI [1]	result	0.42584290	0.00000512	0xA5	0xC3
SPI [1]	result	0.42584818	0.00000512	0x5A	0x3C
SPI [1]	result	0.42585346	0.00000512	0x3C	0xA5
SPI [1]	result	0.42585874	0.00000512	0xC3	0x5A
SPI [1]	result	0.42625197	0.00000512	0x80	0xA5
SPI [1]	result	0.42625725	0.00000512	0x20	0x5A
SPI [1]	result	0.42626253	0.00000512	0x28	0x3C
SPI [1]	result	0.42626781	0.00000512	0x24	0xC3
SPI [1]	result	0.42666048	0.00000512	0x08	0x08
SPI [1]	result	0.42666576	0.00000512	0x10	0x10
SPI [1]	result	0.42667104	0.00000512	0x80	0xA8
SPI [1]	result	0.42667632	0.00000512	0x22	0x06
SPI [1]	result	0.42707017	0.00000512	0x00	0x08
SPI [1]	result	0.42707545	0.00000512	0x00	0x00
SPI [1]	result	0.42708073	0.00000512	0x00	0xA8
SPI [1]	result	0.42708601	0.00000512	0x00	0x36
SPI [1]	result	0.42748245	0.00000512	0x00	0x00
SPI [1]	result	0.42748773	0.00000512	0x00	0xF3
SPI [1]	result	0.42749301	0.00000512	0x00	0x03
SPI [1]	result	0.42749829	0.00000512	0x00	0xE8
SPI [1]	result	0.46538435	0.00000512	0x00	0xC3
SPI [1]	result	0.46538963	0.00000512	0x00	0x3C
SPI [1]	result	0.46539491	0.00000512	0x08	0xA5
SPI [1]	result	0.46540019	0.00000512	0x20	0x5A
SPI [1]	result	0.46587461	0.00000512	0xA5	0xC3
SPI [1]	result	0.46587989	0.00000512	0x5A	0x3C
SPI [1]	result	0.46588517	0.00000512	0x3C	0xA5
SPI [1]	result	0.46589045	0.00000512	0xC3	0x5A
SPI [1]	result	0.46628504	0.00000512	0x80	0xA5
SPI [1]	result	0.46629032	0.00000512	0x20	0x5A
SPI [1]	result	0.46629560	0.00000512	0x28	0x3C
SPI [1]	result	0.46630088	0.00000512	0x24	0xC3
SPI [1]	result	0.46669284	0.00000512	0x08	0x08
SPI [1]	result	0.46669812	0.00000512	0x10	0x10
SPI [1]	result	0.46670340	0.00000512	0x80	0xA8
SPI [1]	result	0.46670868	0.00000512	0x22	0x06
SPI [1]	result	0.46710492	0.00000512	0x00	0x08
SPI [1]	result	0.46711020	0.00000512	0x00	0x00
SPI [1]	result	0.46711548	0.00000512	0x00	0xA8
SPI [1]	result	0.46712076	0.00000512	0x00	0x36
SPI [1]	result	0.46751457	0.00000512	0x00	0x00
SPI [1]	result	0.46751985	0.00000512	0x00	0xF3
SPI [1]	result	0.46752513	0.00000512	0x00	0x03
SPI [1]	result	0.46753041	0.00000512	0x00	0xE8
SPI [1]	result	0.50538293	0.00000512	0x00	0xC3
SPI [1]	result	0.50538821	0.00000512	0x00	0x3C
SPI [1]	result	0.50539349	0.00000512	0x08	0xA5
SPI [1]	result	0.50539877	0.00000512	0x20	0x5A
SPI [1]	result	0.50585158	0.00000512	0xA5	0xC3
SPI [1]	result	0.50585686	0.00000512	0x5A	0x3C
SPI [1]	result	0.50586214	0.00000512	0x3C	0xA5
SPI [1]	result	0.50586742	0.00000512	0xC3	0x5A
SPI [1]	result	0.50626025	0.00000512	0x80	0xA5
SPI [1]	result	0.50626553	0.00000512	0x20	0x5A
